log2FoldChange	logCPM	pvalue	padj	baseMean
chr3:125559475-125560975_-	1.15826356752788	8.6435471715949	0.136043895382058	0.515576574536041	399.914331143216
chr3:125564725-125565225_-	1.63244010431136	8.12024421505892	0.109258447624856	0.453949709449931	278.251222346767
chr3:125568975-125569175_-	0.642183004246701	8.02906664392222	0.623351701104169	1	261.210058838593
chr3:125575575-125575675_-	0	7.99798463005275	1	1	255.642630983922
chr3:125581125-125582025_-	3.22620731751926	8.42110713626071	0.000587343980032945	0.0334498130514259	342.77239953006
chr3:125583425-125583625_-	1.86012992438956	8.13331680412212	0.0670992814456322	0.361286359934342	280.783977791902
chr3:125591775-125592375_-	0.341654293093103	8.01418325877487	1	1	258.529169845264
chr3:125773075-125773175_+	0.391159305556268	8.00735975155482	1	1	257.309292874229
chr3:126271875-126271975_+	3.36975386239435	8.462392220047	0.000276125781214285	0.0217503904711084	352.72309233389
chr3:126824275-126824475_+	1.01612060451039	8.25485903769164	0.25036684524227	0.677658825633863	305.464102585497
chr3:126915775-126916375_+	1.38904362954501	8.18395823091205	0.145496536636929	0.522072640674536	290.815071949033
chr3:127533325-127533425_-	1.85527928507967	8.96053028799021	0.011313436260114	0.1543242999423	498.182415152809
chr3:127583675-127584375_-	1.39987727745476	8.08451853928485	0.182175329122001	0.579847839632797	271.445459042801
chr3:128056975-128059425_+	2.85209844797952	8.49477424029184	0.0011968267774209	0.0481146199447305	360.729660224915
chr3:128109425-128110275_-	2.00297615800372	8.1589705913	0.0418998088864709	0.286657361837868	285.821491863523
chr3:128170225-128170375_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr3:128172475-128172575_+	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr3:128265725-128265925_+	0	7.99798463005275	1	1	255.642630983922
chr3:128636575-128637125_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr3:128641625-128641875_-	-0.232829219409997	8.06481488997548	1	1	267.76338606652
chr3:128684675-128684825_+	0.332846828773243	8.0123181083256	1	1	258.195153146785
chr3:128728475-128730525_+	0.629225143366457	8.36157223613392	0.514243708287297	0.981225617732935	328.915283459771
chr3:128731675-128732875_+	1.65989796160752	9.53579449417837	0.0128418215085185	0.162066809177282	742.267038095179
chr3:128734125-128734475_+	0.773434302406236	8.16602162263473	0.42553646101258	0.89606574653132	287.221835769148
chr3:128737075-128737375_+	-0.0162356814743542	8.10532196770439	1	1	275.388015720362
chr3:128739175-128741975_+	4.12505230094492	8.74817358824701	5.09602103004838e-06	0.0028067357092546	429.994259131882
chr3:128743575-128744275_+	2.00497559195467	8.15669018810219	0.0420319820349693	0.286657361837868	285.370063550048
chr3:128745325-128748025_+	1.38354013044634	8.63187456929918	0.0988557099426428	0.448565735578862	396.691746003133
chr3:128750225-128750475_+	1.29968336576368	8.06990990825187	0.238506516323717	0.662842428025632	268.71069034975
chr3:128756025-128758225_+	2.618371861114	8.72826289592163	0.00172970016221005	0.0592653436530997	424.100653544335
chr3:128779075-128779875_+	0.333261648475134	8.15087482892592	0.86421890155769	1	284.22208066949
chr3:128781375-128782025_+	2.06544828467296	8.29653408068805	0.0243501649914325	0.224318471326746	314.416709512893
chr3:128795825-128796825_+	2.72433166545253	8.29233403421549	0.00455474999610151	0.0948874950156106	313.502694859077
chr3:128810825-128812425_+	1.89551126958728	8.65447700124095	0.0191028465642216	0.197220808584118	402.955580034038
chr3:128816725-128817975_+	2.26146222640171	8.4660984161982	0.0161351080693361	0.182072917914743	353.630381474042
chr3:129076625-129076825_-	-0.325464292579333	8.02750778169696	1	1	260.927968325817
chr3:129092475-129094675_-	-0.581756834656498	8.4054951367908	0.388624769192457	0.874178258651917	339.083115324246
chr3:129098775-129099725_-	1.71881546725603	8.68880726388694	0.0369779612948768	0.273261786077022	412.659277034723
chr3:129103575-129103825_-	0.147918634595203	8.13351926365481	0.986521481797952	1	280.823384167001
chr3:129109175-129110175_-	-0.0682938290187766	8.08320111601839	1	1	271.197696816908
chr3:129111325-129114025_-	-0.279633020313553	8.53678740140367	0.634149617575132	1	371.38903249859
chr3:129124175-129125075_-	4.15306093454224	8.76029111044678	4.15425372419567e-06	0.00271234302877716	433.621088200067
chr3:129135125-129135325_-	0.999569293177992	8.04429060145681	0.443098964317214	0.89606574653132	263.981057850188
chr3:129145325-129145525_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr3:129150575-129150675_-	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr3:129155225-129156425_-	1.25774003340403	8.0675999756313	0.238808325947044	0.662842428025632	268.280795656019
chr3:129157425-129158425_-	1.18320824992807	8.14543619748821	0.216755853827124	0.654904843474617	283.152645244978
chr3:129164775-129167325_-	1.01450351760848	8.31450946562085	0.351618785789031	0.810051197762929	318.358718888962
chr3:129174375-129175775_-	2.84868781220941	8.31450355416684	0.00317851087346028	0.079517526759596	318.357414414339
chr3:129177875-129179825_-	0.283885793806799	8.34426104347067	0.808041729901518	1	324.992146082547
chr3:129182925-129183275_-	0.656155480172205	8.24991066656162	0.66822674693176	1	304.418170912259
chr3:129208275-129208375_-	2.7656004138407	8.64819998579067	0.00178950797057229	0.0605452790324925	401.206170897267
chr3:129258475-129258725_+	0.343576037091871	8.00695993462412	1	1	257.23799412091
chr3:129259175-129259425_+	2.08965655824055	8.17015568101251	0.0334557191985491	0.258643026089511	288.046053411139
chr3:129262325-129263075_+	-0.0814729096831877	8.25244492369107	0.99705372188596	1	304.953385829926
chr3:129281525-129281625_+	0.802051939202201	8.03207507355968	0.625708794236384	1	261.755324450432
chr3:129283325-129283575_+	0	7.99798463005275	1	1	255.642630983922
chr3:129288525-129288675_+	0.31813872517823	8.00985984778183	1	1	257.755579645064
chr3:129289875-129290075_+	1.66145618649031	8.11570880864311	0.10826849819888	0.453949709449931	277.377856340279
chr3:129290325-129290525_+	0.908001095268238	8.04111328701672	0.441395609541214	0.89606574653132	263.400319807191
chr3:129292425-129292725_+	1.52466092534803	8.36319576382422	0.12982137147133	0.512591005598125	329.285634529498
chr3:129294325-129294425_+	0.870060276674312	8.03459512482661	0.626011770083144	1	262.212949429815
chr3:129368275-129368375_-	-1.05149516988359	8.02822083627574	0.237777106016557	0.662842428025632	261.056964311852
chr3:129374475-129374625_-	0	7.99798463005275	1	1	255.642630983922
chr3:129375825-129376025_-	0.46761678870003	8.02099084320692	0.904443772683224	1	259.751963272383
chr3:129377025-129377325_-	0.269919887065724	8.01244983240051	1	1	258.218728517482
chr3:129378675-129380325_-	-1.7787133431627	8.17226049554795	0.0161346894573103	0.182072917914743	288.466603829348
chr3:129386275-129386325_-	1.25276696423928	8.07467072151225	0.240684385716868	0.662842428025632	269.598885348655
chr3:129386525-129386725_-	0	7.99798463005275	1	1	255.642630983922
chr3:129475025-129475175_+	0	7.99798463005275	1	1	255.642630983922
chr3:129705575-129706975_-	0.653221840139543	8.35346472705649	0.561822564087868	1	327.072063229398
chr3:129712475-129713275_-	2.49532227075906	8.25482590010507	0.0095681747281549	0.139827988511795	305.457086392465
chr3:129731275-129731975_-	1.37782953826455	8.07573858220349	0.240901715853848	0.662842428025632	269.798512170381
chr3:129734425-129735675_-	1.33580444690142	8.0776589200859	0.240905394229569	0.662842428025632	270.157873823533
chr3:129738825-129739425_-	0.88777888508672	8.35699844360283	0.356687225107888	0.819692445289324	327.874170785538
chr3:129744475-129744625_-	-0.0302689697870269	8.03026381212971	1	1	261.426904499987
chr3:129745675-129746025_-	0.841311263350774	8.04573594271436	0.435956986718133	0.89606574653132	264.245655626168
chr3:129748275-129749025_-	1.00505593968239	8.27358724565692	0.342798921145538	0.792632578884328	309.455305336255
chr3:129750225-129752675_-	2.97617495931308	8.35957297958833	0.00156585879406625	0.0561156283817137	328.459795230657
chr3:129759475-129763475_-	0.612871751721717	8.5568614559986	0.494067284030099	0.956358713119553	376.592760478562
chr3:129766625-129768175_-	0.604217504870718	8.07571789521445	0.760701585911605	1	269.794643522683
chr3:129805175-129805975_-	1.59979326688691	8.11601630118967	0.108902290314821	0.453949709449931	277.436982289324
chr3:129821775-129821875_-	0	7.99798463005275	1	1	255.642630983922
chr3:129854125-129854375_-	0.235167070902709	8.00693021962234	1	1	257.232695878027
chr3:129866625-129866725_-	0	7.99798463005275	1	1	255.642630983922
chr3:129868425-129868775_-	0.738233058143817	8.01957301854646	0.624813030229321	1	259.496814525782
chr3:129872875-129873625_-	2.68908141151918	8.28394231042002	0.00462907407535652	0.0948879445783982	311.684437087711
chr3:129875875-129876125_-	0.529304729964069	8.0094974448015	0.904731022604294	1	257.690839934876
chr3:129884925-129885925_-	0.674790943409095	8.21702203742448	0.626930029214408	1	297.556956725595
chr3:130672525-130672675_-	1.51004450991775	8.094330786934	0.139981660140461	0.515576574536041	273.297942208745
chr3:130713725-130713925_-	0.724583504202967	8.02998301357927	0.625732908933942	1	261.376026698156
chr3:130923175-130923875_+	1.35875009114412	8.08626223310634	0.182487381104149	0.579847839632797	271.773736264397
chr3:130936675-130936775_+	0.438409162896621	8.01817339817526	0.904443772683224	1	259.245187606697
chr3:130991425-130991725_+	0	7.99798463005275	1	1	255.642630983922
chr3:131008125-131008475_+	2.48623986873414	8.40340285929137	0.00502495308148779	0.100501454640804	338.591714331894
chr3:131373875-131374025_-	-0.503965385347354	8.11148526684677	0.731241818869445	1	276.567010125688
chr3:132324075-132324225_+	0.222743642425371	8.15405807017398	0.864109624744373	1	284.849896182665
chr3:132370075-132370875_+	-0.680170294327343	8.24867900937243	0.343429562173063	0.793518321877952	304.158394024348
chr3:132484775-132485475_+	0.540913076023215	8.01755631483239	0.904443772683224	1	259.13432448308
chr3:132531575-132531775_+	0.81208402339037	8.03121292259744	0.625348236733979	1	261.598946850739
chr3:132613725-132613875_+	3.36723193283021	9.62913824105202	5.33372926000676e-06	0.0028067357092546	791.880124977544
chr3:132678675-132679275_+	1.44644455179636	8.08425183933663	0.18223122954259	0.579847839632797	271.395283644173
chr3:132710475-132710925_-	1.03872922301642	8.20489362032067	0.258172245139674	0.691225968634695	295.06594676707
chr3:133579575-133582425_+	1.98987865635749	8.14284032950507	0.0426727545951022	0.288386679846563	282.643621516475
chr3:133597025-133597125_-	1.93767976464281	8.26468895801038	0.0342891434060389	0.259260632439784	307.552513861058
chr3:133615325-133615525_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr3:133625075-133625625_-	1.2937368975896	8.14897744236602	0.216731277895837	0.654904843474617	283.848526540139
chr3:133650825-133652175_-	2.89710859942834	8.33450173178428	0.00218965866981081	0.0672573561766031	322.801110550913
chr3:133666275-133666475_+	1.07772676652615	8.04064412669299	0.442240110336013	0.89606574653132	263.314676698602
chr3:134213925-134214125_-	-0.340283619940744	8.49350192090231	0.572499322772625	1	360.411671317613
chr3:134227725-134228325_-	0.453279343959729	8.01884475927818	0.904443772683224	1	259.365855962116
chr3:134690975-134691575_+	-0.393454981709318	8.16503436125244	0.573755009856074	1	287.025352093016
chr3:134985175-134985325_+	0	7.99798463005275	1	1	255.642630983922
chr3:136138675-136139025_-	2.23394721472183	8.19523367574036	0.0217250088838292	0.207913256011417	293.096854658924
chr3:136148225-136148375_-	0.642183004246701	8.02906664392222	0.623351701104169	1	261.210058838593
chr3:136161975-136162575_-	2.34831034961236	8.20863371370173	0.0176893902706688	0.187057782720663	295.831878493721
chr3:136169475-136170775_-	0.948135415494905	8.43484824105065	0.272733431645618	0.708343469578605	346.052769604057
chr3:136173025-136173125_-	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr3:136178525-136181025_-	0.754566380944644	8.7458896995139	0.334769434550254	0.775439587013881	429.314086197659
chr3:136183475-136185825_-	-0.146841741323175	8.89347287163947	0.76206760688945	1	475.55647581524
chr3:136191225-136192525_-	0.793077426535238	8.16206123362199	0.424557581403486	0.89606574653132	286.434455006069
chr3:136331325-136332075_+	1.50146352779281	8.09454139826553	0.13961071976586	0.515576574536041	273.3378424257
chr3:136349925-136350125_-	0.534574759060211	8.0785536120321	0.76111766444459	1	270.325465054233
chr3:136354325-136354475_-	0	7.99798463005275	1	1	255.642630983922
chr3:136355075-136355275_-	0.659113935241142	8.02604886490381	0.904443772683224	1	260.664239836687
chr3:136393375-136394775_-	0.607586262157943	8.08700643140893	0.61061222295356	1	271.9139639089
chr3:136401875-136403175_-	2.58328365896759	8.25838756717218	0.00801481274381146	0.125928256961746	306.212118084305
chr3:136405225-136405725_-	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr3:136408975-136409675_-	0.444164734754557	8.05964362786685	0.949611961363089	1	266.805320827412
chr3:136424475-136425175_-	2.67090185599858	8.27881719043489	0.00543034708639172	0.10454530831045	310.579154223518
chr3:136438275-136439175_-	0.98647189585501	8.19104781428361	0.499230180219577	0.961744224173319	292.247690635073
chr3:136446575-136447825_-	1.91904224742294	8.2755054536707	0.0335883243462881	0.258643026089511	309.867030912285
chr3:136477825-136478025_-	0.372478801063633	8.00519444020637	1	1	256.923392310217
chr3:136499225-136499475_-	0.595178799666873	8.01308287987364	0.904784473421318	1	258.332058485334
chr3:136507325-136508775_-	0.956807926246821	8.04876806496971	0.44467270079005	0.89606574653132	264.801606586678
chr3:136510275-136511075_-	1.44636278363267	8.07958673839596	0.137241622120056	0.515576574536041	270.51911678122
chr3:136544575-136545325_-	1.98927344495053	8.15586759900755	0.0419550387924161	0.286657361837868	285.207398963185
chr3:136556575-136558225_-	1.46637083388293	8.26467235303306	0.101044239251179	0.450267535803691	307.548974046348
chr3:136562325-136562525_-	3.06166092065829	8.37424907511642	0.00114820427263342	0.0476901816040212	331.818169191011
chr3:136574075-136574575_-	1.2930197996816	8.08077944471821	0.242044713445459	0.662842428025632	270.742853093607
chr3:136581075-136581175_-	0	7.99798463005275	1	1	255.642630983922
chr3:136587325-136590275_-	2.04434974938068	9.43444920425082	0.00337567799552408	0.082023624457748	691.91413535537
chr3:136596875-136597075_-	0	7.99798463005275	1	1	255.642630983922
chr3:136600525-136601825_-	0.938561419942303	8.23735160490111	0.328219617238216	0.764043909485345	301.779627341959
chr3:136610075-136610175_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr3:136611475-136612075_-	1.36130092543896	8.07200455595521	0.239545696618684	0.662842428025632	269.101114532305
chr3:136613125-136614225_-	1.07828599526685	8.05339482390243	0.445838404207434	0.89606574653132	265.652195135341
chr3:136624175-136624375_-	0.461576546108192	8.01617679263572	1	1	258.88665558368
chr3:136637925-136638875_-	0.922026949652068	8.23543844823009	0.328627474282609	0.764062648033265	301.379702862266
chr3:136640675-136640925_-	1.13841073879463	8.06499375766493	0.324146351445523	0.761713989516445	267.796585866861
chr3:136644725-136645025_-	0.840944102953479	8.04609555546206	0.435956986718133	0.89606574653132	264.311530913667
chr3:136646675-136646875_-	0.372138287203936	8.00979796198307	1	1	257.744523207384
chr3:136649275-136650275_-	2.5977315774607	8.27105675654593	0.00653862542599862	0.116903163635768	308.912996044371
chr3:136657225-136658175_-	1.48198599898627	8.10913143385897	0.141512253745429	0.515583086731692	276.116144379489
chr3:136662125-136663075_-	1.65638439035203	8.546945259373	0.0542115991274165	0.324891781478042	374.013169340355
chr3:136667275-136668175_-	-0.236014309540114	8.07450916868439	1	1	269.568697386152
