log2FoldChange	logCPM	pvalue	padj	baseMean
chr3:143008775-143009575_+	0.350855653567911	8.99725004229914	0.90219141332729	1	511.024993319091
chr3:143268575-143268725_-	0	8.89580915877806	1	1	476.327211510279
chr3:143406425-143406925_-	-0.405978430918135	8.97361183467817	0.920114459715762	1	502.720194843892
chr3:143783125-143783225_-	0	8.89580915877806	1	1	476.327211510279
chr3:143943275-143943425_+	0.271008309516691	8.99233521622624	0.902837017639548	1	509.287047589331
chr3:148850475-148850575_+	0	8.89580915877806	1	1	476.327211510279
chr3:149012875-149013125_+	0	8.89580915877806	1	1	476.327211510279
chr3:149065625-149065825_-	0	8.89580915877806	1	1	476.327211510279
chr3:149563925-149564025_+	0	8.89580915877806	1	1	476.327211510279
chr3:149818575-149818875_+	-0.1239660066554	8.91894580312644	1	1	484.027700251748
chr3:149829275-149829375_+	0.482747061001397	8.91436022959081	1	1	482.491671570641
chr3:149830925-149831725_+	-1.71262308771283	9.09112313577845	0.0360336181586907	1	545.38194716426
chr3:149835775-149837675_+	-1.05887569194284	9.36973269210749	0.174445842084211	1	661.562061255515
chr3:149856775-149856975_+	-0.518593244233335	8.91241659988978	0.807692307692307	1	481.84208610853
chr3:149863475-149863575_+	0	8.89580915877806	1	1	476.327211510279
chr3:149927975-149928875_+	0.281430065398007	8.97748159132494	1	1	504.070456808404
chr3:149948725-149949025_+	-0.0576898136502523	8.92463656212395	1	1	485.94073428965
chr3:150400425-150401125_-	-0.431962087627294	8.90765260832784	0.807692307692307	1	480.253596711958
chr3:150433775-150435275_+	0.356474987541349	9.00205549833345	0.756140363621109	1	512.72999850563
chr3:150524475-150524575_-	0	8.89580915877806	1	1	476.327211510279
chr3:150553025-150553725_+	-0.53139863497445	8.92895302464841	0.744671374392483	1	487.396818846178
chr3:150555575-150555725_+	0	8.89580915877806	1	1	476.327211510279
chr3:150561125-150562475_+	1.42048266908031	9.05353510505019	0.170700609049745	1	531.356054420942
chr3:150604825-150605025_+	-0.434043209270236	8.90775339697528	0.807692307692307	1	480.287149056632
chr3:150616725-150619575_+	-0.195730237278214	9.13490897113551	0.914208196896945	1	562.188047497513
chr3:150704975-150705075_-	0	8.89580915877806	1	1	476.327211510279
chr3:150751125-150751875_-	0	8.89580915877806	1	1	476.327211510279
chr3:150759025-150759175_-	0	8.89580915877806	1	1	476.327211510279
chr3:151235525-151235675_-	0.623534979186461	8.92485710864214	0.77098033856694	1	486.015026309911
chr3:152196125-152196325_-	0	8.89580915877806	1	1	476.327211510279
chr3:152275425-152275725_+	-0.760728033268745	9.10243921096468	0.410325859923065	1	549.676583516156
chr3:152286925-152287225_+	-1.7085618561745	9.06187009521415	0.0688996780145842	1	534.434782489488
chr3:152311875-152312025_+	-1.14152896605884	8.98146630164224	0.199286788708079	1	505.46461917871
chr3:152313025-152313275_+	-1.67300505859564	9.10410500933769	0.0521618156609203	1	550.311630536417
chr3:152329375-152330425_+	-0.105977730231978	9.51564265218488	0.899173550076604	1	731.970985278401
chr3:152337325-152337625_+	0.371827049576893	9.0383394655716	0.856650681555726	1	525.788750739154
chr3:152340175-152340275_+	-0.207346610585042	8.95759012083737	1	1	497.168168899458
chr3:152356475-152356625_+	0.419666090168116	8.94595977078579	0.977080130666457	1	493.17633743961
chr3:152358775-152358925_+	0	8.89580915877806	1	1	476.327211510279
chr3:152375025-152375825_+	1.75732186043178	9.46710809701943	0.0240386019751453	1	707.755917885736
chr3:152377825-152379025_+	0.370905976306388	9.50451545197051	0.702320290993413	1	726.347164191975
chr3:152401725-152401975_+	0.962216142077297	9.0582813697563	0.373734575677461	1	533.107020086432
chr3:152418375-152418975_+	1.99689933747821	9.04357856613752	0.0593585812234756	1	527.701606785071
chr3:152437825-152437975_+	1.13695727370306	8.95426511707518	0.378386703010705	1	496.023656372471
chr3:152489175-152489425_+	0.764579684734207	8.93090109974441	0.52880619504665	1	488.055396655684
chr3:153169225-153169875_+	-0.178143318925818	8.91575323092659	1	1	482.957768776713
chr3:153170825-153171125_+	0	8.89580915877806	1	1	476.327211510279
chr3:153183325-153184025_+	0.26623681379835	8.90514173370305	1	1	479.418487555835
chr3:153190275-153190425_+	0	8.89580915877806	1	1	476.327211510279
chr3:153262175-153262275_-	0.0945586800975151	8.93679181759952	1	1	490.052266439988
chr3:154295775-154296425_-	-0.391499632265686	8.90581025871254	0.807692307692307	1	479.640694959149
chr3:155126775-155126975_+	0	8.89580915877806	1	1	476.327211510279
chr3:155777475-155777575_-	0	8.89580915877806	1	1	476.327211510279
chr3:155821575-155824025_-	1.4710917633024	9.04346516229608	0.208502854100173	1	527.660128138717
chr3:155825175-155825475_-	-0.391499632265686	8.90581025871254	0.807692307692307	1	479.640694959149
chr3:155840075-155843025_-	-0.136246279403559	9.18205580376089	0.927821837779703	1	580.863675787177
chr3:155846575-155847225_-	0	8.89580915877806	1	1	476.327211510279
chr3:155848525-155851575_-	0.952871524075756	9.02717083959773	0.531909101460761	1	521.734071185816
chr3:155852175-155852275_-	-0.391499632265686	8.90581025871254	0.807692307692307	1	479.640694959149
chr3:155881175-155882075_+	-0.924074317158695	8.93001498459363	0.386364953951554	1	487.755721061045
chr3:155885825-155886825_+	1.46862625060522	8.98060158632452	0.163441904740512	1	505.161747106481
chr3:155945575-155945825_+	0	8.89580915877806	1	1	476.327211510279
chr3:156540375-156541675_-	-0.40942071591568	9.37818525286136	0.667597705603794	1	665.4494431897
chr3:157176325-157176425_+	0	8.89580915877806	1	1	476.327211510279
chr3:157198725-157198925_+	0	8.89580915877806	1	1	476.327211510279
chr3:158139075-158139925_+	0.314884691819188	8.98597253674185	1	1	507.045898171579
chr3:158362075-158362275_+	0	8.89580915877806	1	1	476.327211510279
chr3:158363375-158363575_+	0	8.89580915877806	1	1	476.327211510279
chr3:158466775-158466975_+	0	8.89580915877806	1	1	476.327211510279
chr3:158676025-158676275_+	0.306086159986384	8.90760556026034	1	1	480.237935304264
chr3:158686775-158686925_+	0	8.89580915877806	1	1	476.327211510279
chr3:158692725-158692975_+	0	8.89580915877806	1	1	476.327211510279
chr3:158695075-158695375_+	0	8.89580915877806	1	1	476.327211510279
chr3:158730075-158730225_+	0	8.89580915877806	1	1	476.327211510279
chr3:158814275-158815125_+	1.17596672944774	8.96116988591928	0.279488752000162	1	498.40332606874
chr3:160424675-160424775_+	0	8.89580915877806	1	1	476.327211510279
chr3:160435125-160435425_-	0	8.89580915877806	1	1	476.327211510279
chr3:160442375-160442475_-	0	8.89580915877806	1	1	476.327211510279
chr3:160445475-160446125_-	0.300759809501343	8.90725187576182	1	1	480.120216805172
chr3:160489125-160489725_-	-0.013865264109811	8.92311871634145	1	1	485.429749495821
chr3:160502375-160504075_-	-1.08680996788358	8.95806444182301	0.30219591318051	1	497.331651866261
chr3:160516025-160516775_-	-1.29894719419759	8.94690247005912	0.120737197965422	1	493.498698638638
chr3:160520275-160520375_-	0	8.89580915877806	1	1	476.327211510279
chr3:160534425-160535025_-	-0.427882345346647	8.90745680160415	0.807692307692307	1	480.188419734526
chr3:160546225-160546525_-	-0.964961586981691	8.95918237810748	0.30304847718544	1	497.717180722875
chr3:160776575-160777375_+	-0.526592925552321	8.91292114530025	0.807692307692307	1	482.010627430238
chr3:160864225-160864425_+	-0.427882345346647	8.90745680160415	0.807692307692307	1	480.188419734526
chr3:160865625-160865775_+	0	8.89580915877806	1	1	476.327211510279
chr3:161247625-161248075_+	0	8.89580915877806	1	1	476.327211510279
chr3:165301775-165301875_-	0.510981757217874	8.91617116008919	0.77098033856694	1	483.097695350549
chr3:167459275-167459375_-	0	8.89580915877806	1	1	476.327211510279
chr3:167613725-167613875_-	0	8.89580915877806	1	1	476.327211510279
chr3:167614125-167614275_-	0	8.89580915877806	1	1	476.327211510279
chr3:169507875-169507975_-	0.751789282320008	8.93031797575411	0.77098033856694	1	487.858169040443
chr3:169971075-169971425_+	-0.329977883817009	9.06936306605794	0.893681254980565	1	537.217713958949
chr3:169974975-169975325_+	1.03346862513024	8.94709670403748	0.378295238973208	1	493.565144190666
chr3:169986675-169987425_+	-0.703204283067599	8.99727539408626	0.511858699486666	1	511.03397339479
chr3:170051425-170052225_+	0.424973064947002	8.95664787670175	0.976930387940615	1	496.843567486993
chr3:170092025-170092325_-	1.47647775541169	8.98479692717184	0.163053954586583	1	506.632889744896
chr3:170123525-170124675_-	0.125213306442465	8.94418566470192	1	1	492.570243034476
chr3:170131525-170131825_-	0.249165748830586	8.90420478524722	1	1	479.107233570322
chr3:170133175-170133325_-	-0.526592925552321	8.91292114530025	0.807692307692307	1	482.010627430238
chr3:170140125-170141925_-	0.489192396230656	9.06620991772791	0.824851237195987	1	536.044855303825
chr3:170146175-170147125_-	-1.10524233184233	9.01522583265573	0.182806908478733	1	517.43213063971
chr3:170149475-170151175_-	0.646566770737599	9.17145837715201	0.623233342592545	1	576.612529966373
chr3:170152175-170153725_-	2.02138237879142	9.04584582323263	0.0584364745055691	1	528.531564465268
chr3:170155425-170156925_-	2.41240622670023	9.10707586410998	0.0182499096049575	1	551.446021634134
chr3:170165525-170168175_-	2.14618904035489	9.22136060309751	0.0130710286064329	1	596.906272132202
chr3:170175375-170175875_-	-0.391499632265686	8.90581025871254	0.807692307692307	1	479.640694959149
chr3:170177425-170177775_-	0.763363590211269	8.93080094213173	0.52880619504665	1	488.021515090118
chr3:170238075-170239025_+	0.364414163272444	8.91205977700492	1	1	481.722926467704
chr3:170247075-170247525_+	0	8.89580915877806	1	1	476.327211510279
chr3:170273525-170274325_+	0.297938967552377	8.90706776882932	1	1	480.058951036593
chr3:170381925-170382075_+	0	8.89580915877806	1	1	476.327211510279
chr3:171145125-171145275_-	0.361359017054359	8.91179713002122	1	1	481.63523533841
chr3:171338525-171338825_-	-0.98803140396193	8.95681604640322	0.302692131815793	1	496.901486105994
chr3:171773325-171773425_-	0	8.89580915877806	1	1	476.327211510279
chr3:172053475-172053825_+	-1.35343157948114	8.97395289678175	0.201725721215656	1	502.839055081756
chr3:172065025-172065175_+	0	8.89580915877806	1	1	476.327211510279
chr3:172084175-172084425_+	0	8.89580915877806	1	1	476.327211510279
chr3:172132425-172132625_+	0	8.89580915877806	1	1	476.327211510279
chr3:172136675-172137675_+	0.912439218199631	9.49613212888673	0.204906167397079	1	722.138689641945
chr3:172141725-172141825_+	0.763363590211269	8.93080094213173	0.52880619504665	1	488.021515090118
chr3:172143625-172143925_+	0	8.89580915877806	1	1	476.327211510279
chr3:172158975-172159275_+	-0.035606238565225	8.98871600600184	1	1	508.011028208265
chr3:172165025-172165325_+	0.471957157400811	8.95453230617404	0.977292632243128	1	496.115529140678
chr3:172166575-172167375_+	-0.214107187686963	8.95444478613111	1	1	496.085433566642
chr3:172179025-172181625_+	0.269291466253499	9.14070132952229	0.854505052940976	1	564.449745541121
chr3:172191475-172192375_+	1.17674586912663	9.06695543238734	0.314578618090598	1	536.321928807715
chr3:172193925-172194225_+	-0.775560602736069	8.93951631600732	0.466635381028094	1	490.978593954483
chr3:172196225-172197175_+	0.262731161668496	8.99474303797428	0.902502226543146	1	510.137744564682
chr3:172281275-172281375_+	0	8.89580915877806	1	1	476.327211510279
chr3:172315075-172316175_+	-0.929830553861272	8.9926452081159	0.35209805591831	1	509.396489856955
chr3:172317275-172317475_+	0	8.89580915877806	1	1	476.327211510279
chr3:172320075-172320375_+	0.363192890435567	8.91195435627759	1	1	481.687727257577
chr3:172337675-172339575_+	0.41070786413563	8.95819420511866	0.977038265156194	1	497.376386404579
chr3:172386475-172387275_+	1.01570513476136	8.94564065955653	0.378846245095857	1	493.06726331182
chr3:172689275-172689375_-	-0.364036724127708	8.93341331631875	0.744671374392483	1	488.906005390368
chr3:172706675-172706775_-	0	8.89580915877806	1	1	476.327211510279
chr3:172708425-172708675_-	0	8.89580915877806	1	1	476.327211510279
chr3:172788825-172789525_+	-0.913615221041233	8.92927053659301	0.386364953951554	1	487.504098165761
chr3:177014275-177014525_-	0	8.89580915877806	1	1	476.327211510279
chr3:177016525-177016625_-	0.35311059801663	8.93991481712693	0.977292632243128	1	491.114230758046
chr3:177027075-177027325_-	1.52181515756276	8.993588852485	0.160474646882214	1	509.729787162056
chr3:177030825-177031775_-	-0.0884941567270713	8.91731677374487	1	1	483.481465376874
chr3:177070675-177071275_-	1.28360986934554	8.96887705523229	0.278465164683671	1	501.073022332731
chr3:177099175-177101125_-	-0.643989136726011	9.21048535120215	0.482603982813737	1	592.423619684449
chr3:177111375-177113025_-	0.718993651636638	9.15463947319741	0.496414245808481	1	569.929426434087
chr3:177114275-177115025_-	-0.324877942687098	8.99987821004414	0.855890606681204	1	511.956779621687
chr3:177127975-177128725_-	1.57312963144347	9.00164087989229	0.157865531104947	1	512.582665381363
chr3:177130925-177131825_-	0.875451325964624	8.9374441765669	0.52880619504665	1	490.273908762978
chr3:177132975-177133825_-	0.94083095519519	8.99996418508915	0.482889996098892	1	511.987289755475
chr3:177135025-177136625_-	0.525984456840895	8.94695810981598	0.977211029603009	1	493.51773154325
chr3:177146325-177147375_-	0.379518368006522	9.04509667099875	0.740534453975772	1	528.257183667116
chr3:177151725-177153175_-	-0.0507070321766803	9.86295192720021	0.954701752307359	1	931.203020221667
chr3:177154375-177154725_-	-0.790757544347396	8.92169781274425	0.386364953951554	1	484.951887366979
chr3:177160175-177161825_-	-0.53324055704427	9.09752627753338	0.614723297062298	1	547.807906187837
chr3:177164325-177164675_-	0.0835781908007601	8.94130856944	1	1	491.588913430034
chr3:177165775-177166225_-	-0.149500169848067	8.9144520718733	1	1	482.522388073897
chr3:177167675-177168625_-	-0.22191393006886	8.99148724498734	1	1	508.987792470152
chr3:177170625-177173175_-	-1.71536115896673	9.26387807660472	0.0484077075311653	1	614.759398832967
chr3:177175775-177177325_-	-1.01356256989764	9.00508647283155	0.349295027992622	1	513.808331162887
chr3:177179975-177182425_-	0.463924508655315	9.09847798143645	0.634620663331153	1	548.169398329626
chr3:177183475-177185475_-	1.18266224500908	9.21926520862467	0.237185166410052	1	596.039944738347
chr3:177187275-177190675_-	-0.779442581188113	9.33881953728743	0.311098214876558	1	647.537321975336
chr3:177191775-177193625_-	0.493960466488795	9.21918907735003	0.67158846049588	1	596.00849243403
chr3:177339725-177339875_-	0	8.89580915877806	1	1	476.327211510279
chr3:179173425-179174525_+	0.573438424349728	9.03757249894358	0.742423783863903	1	525.509304812306
chr3:179177425-179178275_+	2.06364837224566	9.26808698254607	0.019782802209308	1	616.555511253855
chr3:179211425-179212775_+	0	8.89580915877806	1	1	476.327211510279
chr3:179336975-179337325_+	0.454225467777899	8.91254717580553	1	1	481.885698803658
chr3:179349575-179350175_+	0.119760366369109	9.00790335121352	1	1	514.812527773449
chr3:179373675-179374325_+	0.469301599730787	8.91347860753374	1	1	482.196913952215
chr3:179386975-179388025_+	0.364414163272444	8.91205977700492	1	1	481.722926467704
chr3:179393875-179394125_+	0.3324345294775	8.94191254771227	0.977292632243128	1	491.794758166946
chr3:179397725-179399525_-	0.580537727060136	9.22841194356751	0.612867382661849	1	599.830862552085
chr3:179430125-179431525_-	-0.84595955398407	8.9853610550532	0.354281914763745	1	506.831033923879
chr3:179566675-179567325_+	0	8.89580915877806	1	1	476.327211510279
chr3:179579525-179580075_+	0	8.89580915877806	1	1	476.327211510279
chr3:180916425-180917975_+	0.712096999456849	9.12328707384652	0.48559630220919	1	557.677429936286
chr3:180923925-180925375_+	1.15897074752571	9.0723652039481	0.311711065947455	1	538.336786827106
chr3:180949525-180949725_+	1.92249429454672	9.03768517695105	0.0741439611836516	1	525.550349975773
chr3:182797425-182798125_+	1.29556347396206	8.97407435375832	0.278204654061853	1	502.881389657311
chr3:182799325-182801075_+	-1.05902718121152	9.08247698098893	0.260091513240095	1	542.123216258562
chr3:182813775-182814825_+	-0.0907398227643427	8.91716960912643	1	1	483.43214952389
chr3:182830125-182830325_+	1.96674642195916	9.04687801363678	0.0590457385558406	1	528.909842894225
chr3:182841675-182841975_+	-0.398665918678652	8.90612087329715	0.807692307692307	1	479.743973497122
chr3:182851175-182851275_+	0	8.89580915877806	1	1	476.327211510279
chr3:182881225-182881525_+	0.781647517621665	8.92907509942396	0.52880619504665	1	487.438062056227
chr3:182894275-182895075_+	0.0926980666138702	8.99856335438047	1	1	511.49040066072
chr3:182899175-182899425_+	1.02352101013681	8.94615089250928	0.379360046247595	1	493.241675541254
chr3:182900725-182901025_+	0	8.89580915877806	1	1	476.327211510279
chr3:182906425-182907125_+	-0.26607999034386	8.93726768870438	0.744671374392483	1	490.213936211999
