log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:88947875-88948075_-	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr1:88984225-88984525_-	0.308684056577145	9.30188805966208	0.945993496520457	1	631.171415434368
chr1:88985875-88986625_-	-1.29884698823499	9.15873081811187	0.213037697521998	1	571.54798563841
chr1:89017925-89018025_+	0.788589585312441	9.14602273751356	0.581246821011748	1	566.535573564732
chr1:89019275-89020275_-	-1.15860038152844	9.23720773007457	0.280163649728561	1	603.499066875136
chr1:89182525-89183925_-	3.29835675485144	9.6660571874083	0.000457500333725391	0.881794878856938	812.406057989487
chr1:89642425-89644475_+	-0.610129717005916	9.18273605187509	0.684869583916325	1	581.137624596951
chr1:89647925-89648025_+	0	9.1071136400177	1	1	551.460461031348
chr1:89651275-89651525_+	0.109890884780699	9.15329551696936	1	1	569.398750495983
chr1:89657425-89657725_+	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr1:89678375-89680825_+	-0.308662853675009	9.37980803622751	0.826809758838662	1	666.198380299912
chr1:89681875-89682125_+	0	9.1071136400177	1	1	551.460461031348
chr1:89689725-89689925_+	0.302383240693069	9.11940458281258	1	1	556.178660774131
chr1:89701325-89701475_+	0	9.1071136400177	1	1	551.460461031348
chr1:89764625-89764825_+	0	9.1071136400177	1	1	551.460461031348
chr1:89766875-89767275_+	0	9.1071136400177	1	1	551.460461031348
chr1:89841925-89842075_+	0	9.1071136400177	1	1	551.460461031348
chr1:89845475-89846125_+	-0.772965671901104	9.21232959980483	0.494682772797167	1	593.181420216937
chr1:89851575-89851775_+	0	9.1071136400177	1	1	551.460461031348
chr1:89868875-89870375_+	0.789532820083218	9.14610139562664	0.581246821011748	1	566.566462860656
chr1:89889625-89891225_+	0.729082887610567	9.20125942529667	0.541851952197455	1	588.647203166146
chr1:89921075-89922375_+	-0.551631509358888	9.40033398216821	0.616905351279112	1	675.744466241836
chr1:89930225-89930425_+	0	9.1071136400177	1	1	551.460461031348
chr1:89931525-89931725_+	0	9.1071136400177	1	1	551.460461031348
chr1:89949125-89949525_+	0	9.1071136400177	1	1	551.460461031348
chr1:89956625-89956775_+	0.233019101515865	9.16309546462467	1	1	573.279732249392
chr1:90001575-90001825_+	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr1:90917525-90917675_-	0	9.1071136400177	1	1	551.460461031348
chr1:90928175-90928675_-	0.928441730966221	9.15269433116861	0.579969639663915	1	569.161525634872
chr1:90930125-90930275_-	0	9.1071136400177	1	1	551.460461031348
chr1:90934925-90935075_-	0.279827440208051	9.18862623547789	1	1	583.515122540248
chr1:90953625-90954725_-	1.51218664540742	9.2763779184943	0.200602797814067	1	620.108957196512
chr1:90965275-90966675_-	-0.367319591445255	9.23257958498954	0.634838868985398	1	601.566152526906
chr1:90970775-90972075_-	0.330253015384125	9.12131115277923	1	1	556.914155443654
chr1:90975475-90975725_-	0	9.1071136400177	1	1	551.460461031348
chr1:91006225-91006475_-	0	9.1071136400177	1	1	551.460461031348
chr1:91007275-91007375_-	0.0512584413062603	9.16829838905299	1	1	575.350936460503
chr1:91017025-91017975_-	0.147087414129258	9.6326175644915	0.933653422906994	1	793.792193722281
chr1:91705375-91705575_-	-1.15576763865597	9.14885849584642	0.213037697521998	1	567.65024983832
chr1:91736225-91736575_-	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr1:91802425-91802675_-	0	9.1071136400177	1	1	551.460461031348
chr1:91833675-91836225_-	-0.416758794648552	9.43746444762891	0.669629054846694	1	693.361753289591
chr1:91837275-91837475_-	0	9.1071136400177	1	1	551.460461031348
chr1:91852625-91854025_-	2.67747955083696	9.38116381701829	0.0106305324593371	1	666.824738245826
chr1:91856075-91856325_-	-0.554171648141226	9.1239654200009	0.784313725490197	1	557.939708019977
chr1:91873275-91873975_-	0	9.1071136400177	1	1	551.460461031348
chr1:92265575-92265725_-	0	9.1071136400177	1	1	551.460461031348
chr1:92273475-92273775_-	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr1:92292425-92293025_-	0	9.1071136400177	1	1	551.460461031348
chr1:92312125-92313175_+	-0.359062596575094	9.19134083912677	0.881534371488086	1	584.61410980056
chr1:92322075-92322875_+	0	9.1071136400177	1	1	551.460461031348
chr1:92371775-92371875_+	-0.357889748417106	9.14302487408178	0.721150299960338	1	565.359557253548
chr1:92380025-92380175_+	0	9.1071136400177	1	1	551.460461031348
chr1:92468875-92469075_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr1:92517925-92518175_-	0	9.1071136400177	1	1	551.460461031348
chr1:92550525-92551325_-	0.362093990290278	9.1237285458817	1	1	557.848108184914
chr1:92553375-92553575_-	0	9.1071136400177	1	1	551.460461031348
chr1:92561625-92562525_-	-0.237339787910104	9.13706955815795	1	1	563.030613775789
chr1:92566825-92567125_-	-0.878399519915483	9.13590979457751	0.382408565001445	1	562.57818274195
chr1:92603725-92604375_-	0.539318469324412	9.13138996347861	0.813781114021053	1	560.818434953234
chr1:92647775-92648825_-	0.363698612482855	9.12385766189424	1	1	557.898035816512
chr1:92667025-92667875_-	0.575658688982569	9.13350336971893	0.813781114021053	1	561.640580797276
chr1:92669225-92669525_-	0	9.1071136400177	1	1	551.460461031348
chr1:92695925-92696975_-	0	9.1071136400177	1	1	551.460461031348
chr1:92711525-92711675_-	0	9.1071136400177	1	1	551.460461031348
chr1:92727725-92728725_-	-0.886184339664513	9.31332030601614	0.390369520542934	1	636.192831626178
chr1:92730075-92730675_-	-0.368403691063236	9.17026327289873	0.687414032235248	1	576.135071652653
chr1:92732575-92733725_-	0.0791171218971988	9.27464343230696	1	1	619.363876569677
chr1:92744975-92745225_-	0.23859533786393	9.11567267643851	1	1	554.741819033361
chr1:92745725-92745775_-	0	9.1071136400177	1	1	551.460461031348
chr1:92751725-92752525_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr1:92770625-92772125_-	0.233985072073257	9.25383446768388	1	1	610.494491539985
chr1:92775275-92775425_-	0	9.1071136400177	1	1	551.460461031348
chr1:92776675-92778225_-	-1.87032982650659	9.19606601452033	0.0499238630619586	1	586.532001553105
chr1:92780875-92783675_-	0.00903821665195681	9.22355730226016	1	1	597.815835300984
chr1:92810925-92811075_-	0.306318043821768	9.11966272555981	1	1	556.278187236073
chr1:92835375-92835525_+	1.46550512105988	9.19865290331991	0.198466334849576	1	587.584652432786
chr1:92839075-92839375_+	0.330253015384125	9.12131115277923	1	1	556.914155443654
chr1:92840175-92840325_-	0.608145155282004	9.1326269982025	0.813781114021053	1	561.299513331526
chr1:92849625-92850675_-	0.437802891935281	9.26818343915783	0.791758211434356	1	616.596734687779
chr1:92853925-92854025_-	0.337282175184394	9.12182190329737	1	1	557.111352038602
chr1:92925525-92925775_-	0	9.1071136400177	1	1	551.460461031348
chr1:92938025-92939925_-	0.430426065115209	9.22507400294303	0.805605728376281	1	598.444647653163
chr1:92944625-92944775_-	0	9.1071136400177	1	1	551.460461031348
chr1:92946725-92946975_-	0.316831860231123	9.12036998836652	1	1	556.550962365141
chr1:92952375-92952675_-	0	9.1071136400177	1	1	551.460461031348
chr1:92954175-92954725_-	0.631487444302987	9.13802272034444	0.813781114021053	1	563.402720697393
chr1:93084725-93086475_+	0.507251480205413	9.21281314736165	0.80971384241058	1	593.380269933839
chr1:93102325-93102625_+	0	9.1071136400177	1	1	551.460461031348
chr1:93104525-93104625_+	0.413573620328345	9.12283037713705	1	1	557.500920603241
chr1:93120175-93120275_+	0	9.1071136400177	1	1	551.460461031348
chr1:93145075-93145775_+	0	9.1071136400177	1	1	551.460461031348
chr1:93157475-93158925_-	1.17090082163187	9.24434810397787	0.298183616590248	1	606.493386761773
chr1:93158575-93158875_+	0	9.1071136400177	1	1	551.460461031348
chr1:93163325-93164025_-	0	9.1071136400177	1	1	551.460461031348
chr1:93176525-93177525_-	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr1:93274125-93275475_-	0.389542240032974	9.12148263659007	1	1	556.980356154851
chr1:93278025-93278225_-	-0.148702148584022	9.16180463742762	0.980013028746791	1	572.767029222009
chr1:93279375-93280025_-	-0.555088576821029	9.12401492336086	0.784313725490197	1	557.958852997456
chr1:93291925-93292175_-	0	9.1071136400177	1	1	551.460461031348
chr1:93295975-93296175_-	0	9.1071136400177	1	1	551.460461031348
chr1:93314775-93315475_-	1.3711710070036	9.19029786422779	0.252865880779314	1	584.191624467559
chr1:93329775-93330275_-	-1.13841155955745	9.41012971690516	0.180261872295455	1	680.348306161451
chr1:93371375-93372225_+	0.0460464898589912	9.15037699968311	1	1	568.24804275618
chr1:93374225-93375225_+	0.306973020217559	9.16532304824221	1	1	574.165584702548
chr1:93564375-93564525_-	0	9.1071136400177	1	1	551.460461031348
chr1:93637275-93637475_-	-0.113519591553238	9.13105704631959	1	1	560.689035090993
chr1:93844725-93844875_-	0.575658688982569	9.13350336971893	0.813781114021053	1	561.640580797276
chr1:94435225-94435575_+	0	9.1071136400177	1	1	551.460461031348
chr1:94879475-94879575_+	0	9.1071136400177	1	1	551.460461031348
chr1:96725325-96726925_+	-0.911170936960052	9.32678718850093	0.314085310768572	1	642.159197023551
chr1:96733375-96733625_+	-0.694917016788915	9.39951494826976	0.456771553672988	1	675.360947524028
chr1:96738325-96738525_+	-0.817652488664471	9.13245581453745	0.382408565001445	1	561.232916022421
chr1:96745175-96746025_+	-0.151122237001556	9.13830286779976	1	1	563.512134786716
chr1:96793375-96793625_+	-0.00306920431450213	9.21470813317849	1	1	594.160189438694
chr1:96801725-96801875_+	-0.475173902199817	9.12005629185529	0.784313725490197	1	556.429960274877
chr1:97147175-97147275_-	0.43732332049668	9.12417688178587	1	1	558.021493546551
chr1:97149275-97149475_-	0	9.1071136400177	1	1	551.460461031348
chr1:97173125-97173225_-	0	9.1071136400177	1	1	551.460461031348
chr1:97333125-97333675_-	0.66128258621287	9.14056235976887	0.813781114021053	1	564.395376695414
chr1:97405525-97405675_-	0.629348692966507	9.13783604589428	0.813781114021053	1	563.329825119253
chr1:97409825-97409975_-	0	9.1071136400177	1	1	551.460461031348
chr1:97418475-97418575_-	0	9.1071136400177	1	1	551.460461031348
chr1:97440075-97440175_-	0	9.1071136400177	1	1	551.460461031348
chr1:97445775-97446025_-	0	9.1071136400177	1	1	551.460461031348
chr1:97484025-97484275_-	0	9.1071136400177	1	1	551.460461031348
chr1:97485175-97485475_-	0.651736705471717	9.13972827446811	0.813781114021053	1	564.069169272041
chr1:97494225-97494725_-	-0.889418905271482	9.13644417221908	0.382408565001445	1	562.78660162309
chr1:97522425-97522725_-	0	9.1071136400177	1	1	551.460461031348
chr1:97548475-97549375_-	0.0589684066122961	9.15231361285252	1	1	569.011347237919
chr1:97581025-97581125_-	0	9.1071136400177	1	1	551.460461031348
chr1:97582975-97583125_-	0	9.1071136400177	1	1	551.460461031348
chr1:97661975-97662675_-	0.607123492592286	9.1360395383266	0.813781114021053	1	562.628778524644
chr1:97751475-97752075_-	-0.711879243482446	9.17970678287871	0.685543265968919	1	579.918673102086
chr1:99821175-99821325_+	0	9.1071136400177	1	1	551.460461031348
chr1:99868275-99868625_+	0	9.1071136400177	1	1	551.460461031348
chr1:99975925-99976025_+	1.77017059829065	9.23562939214162	0.116942750461991	1	602.839187557931
chr1:99983325-99983925_+	0	9.1071136400177	1	1	551.460461031348
chr1:100002775-100003425_+	-0.624617742174498	9.15264654177201	0.721150299960338	1	569.142672422923
chr1:100011775-100012225_+	0	9.1071136400177	1	1	551.460461031348
chr1:100018525-100018775_+	-1.25470238493787	9.15272774065301	0.213037697521998	1	569.174706253609
chr1:100021075-100021675_+	1.63791890469526	9.21430359226219	0.153999674333472	1	593.993606478145
chr1:100023725-100024775_+	0.252745688976665	9.21067103074861	0.949732799570006	1	592.499871438937
chr1:100040425-100040625_+	0	9.1071136400177	1	1	551.460461031348
chr1:100041625-100042925_+	1.99870993301908	9.26275086312636	0.0742758691137952	1	614.27925963809
chr1:100050825-100051075_+	0	9.1071136400177	1	1	551.460461031348
chr1:100057375-100057575_+	-1.24736571714217	9.15228966123419	0.213037697521998	1	569.001900591815
chr1:100063475-100063775_+	0	9.1071136400177	1	1	551.460461031348
chr1:100067225-100067675_+	-0.443166381764681	9.11865898825931	0.784313725490197	1	555.89129814299
chr1:100102375-100102525_-	0	9.1071136400177	1	1	551.460461031348
chr1:100139975-100140125_+	0	9.1071136400177	1	1	551.460461031348
chr1:100189075-100189375_-	0	9.1071136400177	1	1	551.460461031348
chr1:100193625-100193875_-	0	9.1071136400177	1	1	551.460461031348
chr1:100194375-100194525_-	-0.555088576821029	9.12401492336086	0.784313725490197	1	557.958852997456
chr1:100209125-100210325_-	1.2179565669845	9.1748420921523	0.328759339129283	1	577.966511410717
chr1:100211775-100212575_-	0	9.1071136400177	1	1	551.460461031348
chr1:100227875-100228075_-	0	9.1071136400177	1	1	551.460461031348
chr1:100268575-100269225_+	0	9.1071136400177	1	1	551.460461031348
chr1:100270825-100271275_+	0.358651669877246	9.1234540062607	1	1	557.741961818078
chr1:100286325-100286425_+	-1.40265093155594	9.16091168563711	0.128477563455103	1	572.412626468004
chr1:100290275-100290575_+	0.695963041370112	9.18218658008309	0.669246356101056	1	580.916331862158
chr1:100290625-100290725_+	-0.281360883768144	9.1539743435803	0.980394886806935	1	569.666730881367
chr1:100295325-100296375_+	0.826187985990115	9.14934541823374	0.581246821011748	1	567.841869173123
chr1:100363975-100364375_+	0	9.1071136400177	1	1	551.460461031348
chr1:100388675-100389025_+	0	9.1071136400177	1	1	551.460461031348
chr1:100393625-100394425_+	-0.118297375012859	9.18590744756642	1	1	582.416512021165
chr1:100409975-100410525_+	-1.04192536375114	9.27096907429951	0.295347743538527	1	617.788443803646
chr1:100431725-100431825_+	-1.12941377115505	9.17760260488487	0.303308211091439	1	579.07347530481
chr1:100432925-100433175_+	0.3809964464493	9.21592113059057	0.808418137330033	1	594.659960921924
chr1:100435575-100437175_+	0.997143587319922	9.48348782331274	0.292502058530782	1	715.837257122582
chr1:100515425-100515525_+	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr1:100923475-100923775_+	-0.542109357025583	9.12332339592035	0.784313725490197	1	557.691470502863
chr1:100939675-100939825_+	-0.554171648141226	9.1239654200009	0.784313725490197	1	557.939708019977
chr1:100991825-100992075_+	-0.6376296469085	9.15615936505193	0.721150299960338	1	570.530168461764
chr1:101016075-101016625_-	0.88491218955174	9.15455720976371	0.581246821011748	1	569.896929604479
chr1:101248475-101248825_+	0	9.1071136400177	1	1	551.460461031348
chr1:107859125-107859375_-	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr1:107949325-107949625_-	0.879403121690155	9.15067904295885	0.581246821011748	1	568.36702387381
chr1:108567675-108567925_+	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr1:108569325-108569575_+	-0.975829431154811	9.14172133821669	0.382408565001445	1	564.848961736979
chr1:108574625-108574725_+	0	9.1071136400177	1	1	551.460461031348
chr1:108592875-108593075_+	0	9.1071136400177	1	1	551.460461031348
chr1:108622925-108623975_+	0	9.1071136400177	1	1	551.460461031348
chr1:108631825-108632125_+	0	9.1071136400177	1	1	551.460461031348
chr1:108634525-108634675_+	0.121698891741322	9.1423272175195	1	1	565.086227519154
chr1:108652725-108653225_-	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr1:108760875-108761975_+	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr1:108768275-108768425_+	0.323848937041142	9.12085658447235	1	1	556.738709046968
chr1:108797025-108797725_+	-0.382293026299145	9.16916467179759	0.981203732710832	1	575.696516256746
chr1:108805725-108805925_+	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr1:108807025-108807275_+	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr1:108853225-108853325_-	0	9.1071136400177	1	1	551.460461031348
chr1:108917425-108917825_-	0	9.1071136400177	1	1	551.460461031348
chr1:108918975-108920125_-	0.802501460317774	9.14274384673063	0.581772029306346	1	565.249439716026
chr1:108944175-108944975_-	0.262569541997803	9.21136396875499	0.949251322686754	1	592.784522236811
chr1:108950675-108952575_-	0.199615827350434	9.2793048475888	0.983245448719789	1	621.368306738386
chr1:108953725-108955175_-	-0.611532557220992	10.7611350605297	0.264511276474756	1	1735.4992910989
chr1:108956375-108956675_-	0.204260403169549	9.15752478394605	1	1	571.070394503193
chr1:108962575-108962875_-	0.302383240693069	9.11940458281258	1	1	556.178660774131
chr1:108977175-108977475_-	0	9.1071136400177	1	1	551.460461031348
chr1:109017825-109018075_-	0.0858973918830299	9.15260874983225	1	1	569.127763711611
chr1:109028425-109028525_-	0	9.1071136400177	1	1	551.460461031348
chr1:109031825-109032325_-	-0.534674790823574	9.12293609388936	0.784313725490197	1	557.541774244857
chr1:109035525-109035725_-	0	9.1071136400177	1	1	551.460461031348
chr1:109063075-109064175_-	0.0774195880997628	9.18952624415244	1	1	583.879255292777
chr1:109066675-109068975_-	-0.675768081975882	9.18704301186895	0.486961783670324	1	582.875120207155
chr1:109070525-109073425_-	-0.323740324369689	9.26735592139678	0.735284581410409	1	616.2431613914
chr1:109076475-109076575_-	0	9.1071136400177	1	1	551.460461031348
chr1:109203575-109204175_+	1.15826797561118	9.24260587553343	0.299101803830917	1	605.761414833985
chr1:109227575-109227725_+	0	9.1071136400177	1	1	551.460461031348
chr1:109318125-109319875_-	0.616505444490508	9.23309928325388	0.685636070010751	1	601.782892165373
chr1:109325275-109326325_-	-0.18693599307331	9.15410982267256	0.980013028746791	1	569.720229058934
chr1:109332275-109333225_-	1.35902488852393	9.1913275962218	0.252472879166523	1	584.608743487272
