log2FoldChange	logCPM	pvalue	padj	baseMean
chr2:85856575-85857425_-	-0.803617170304037	8.92006217855349	0.33197631919064	1	484.40239187856
chr2:85858475-85858625_-	0	8.82576435069276	1	1	453.753308026566
chr2:85891225-85892025_+	-1.01926718170559	8.85934176932183	0.195532886539264	1	464.437859058951
chr2:85910375-85910575_+	0	8.82576435069276	1	1	453.753308026566
chr2:86084025-86085275_-	-1.0572593552549	8.9533331099142	0.357689359863893	1	495.703319577455
chr2:86139375-86139475_+	0.752753103279099	8.86075315162713	0.557640326828516	1	464.892438923913
chr2:86142125-86142325_+	0.717875398491846	8.85782725984871	0.800077345632397	1	463.950558249087
chr2:86143675-86143775_-	0	8.82576435069276	1	1	453.753308026566
chr2:86145175-86145375_+	0.416641553876976	8.84068940666252	1	1	458.47186947526
chr2:86153875-86155225_-	0	8.82576435069276	1	1	453.753308026566
chr2:86163825-86164675_-	0	8.82576435069276	1	1	453.753308026566
chr2:86166825-86167825_-	1.02586536134866	8.8789006400682	0.404351942344015	1	470.777199589969
chr2:86180275-86180525_-	1.04123101990343	8.8825222469614	0.40591045003449	1	471.960479280611
chr2:86196425-86196575_+	0	8.82576435069276	1	1	453.753308026566
chr2:86446375-86447125_+	0.740581342425646	8.89613400415276	0.648509882679576	1	476.434476114834
chr2:86515325-86516125_-	0.364500168934203	8.84234522134532	1	1	458.998370393469
chr2:86551325-86551425_-	0.87440445999138	8.96678436538655	0.491179531047114	1	500.346721727657
chr2:86561325-86562525_-	0.346566320837081	8.94992932672479	1	1	494.53517403074
chr2:86602725-86602825_+	-0.551745122366387	8.8744562587171	0.715048616759841	1	469.329150034936
chr2:86606525-86606625_-	0	8.82576435069276	1	1	453.753308026566
chr2:86613925-86614125_-	1.19545453501262	8.89092310710432	0.304403656327375	1	474.716737603452
chr2:86743425-86743925_+	-0.759156165656689	8.84824061451175	0.368704796612789	1	460.87784743765
chr2:86759575-86760275_+	0.364500168934203	8.84234522134532	1	1	458.998370393469
chr2:86762875-86762975_+	0.938436887172175	8.87819591934349	0.557640326828516	1	470.547292767511
chr2:86772225-86772775_+	-0.287301655088541	8.85156627046954	1	1	461.941474236495
chr2:87049975-87050925_-	1.23662331982044	8.89869755302158	0.303060932860422	1	477.281813078555
chr2:87480775-87482175_+	0.865112000149913	8.92224738527796	0.522827910672154	1	485.136657535996
chr2:87503275-87503475_+	0	8.82576435069276	1	1	453.753308026566
chr2:88029875-88030375_-	0.933124114085538	8.87234800742226	0.557640326828516	1	468.643806877517
chr2:88054825-88054975_-	0.286529894987642	8.83653636369455	1	1	457.15397804512
chr2:88561325-88561925_-	-0.488033468036612	8.8396293420475	0.784313725490196	1	458.135116883458
chr2:88577475-88577725_-	0	8.82576435069276	1	1	453.753308026566
chr2:88619025-88619975_-	-0.224009604530888	8.85157247150632	1	1	461.943459772001
chr2:95011225-95011325_-	0	8.82576435069276	1	1	453.753308026566
chr2:95027725-95027825_+	0.361784031870029	8.84210844595096	1	1	458.923045671808
chr2:95112025-95112925_-	1.01165241093268	8.8773647296555	0.404439723363617	1	470.276271241538
chr2:95145275-95146175_-	0.240233629052727	9.09620457632249	0.962062547513162	1	547.306270848561
chr2:95224825-95225525_+	-0.547951188669107	8.84300741584318	0.784313725490196	1	459.2090982
chr2:95324375-95324475_+	-0.489926874599926	8.83972776515765	0.784313725490196	1	458.166372706709
chr2:95808975-95809075_-	0	8.82576435069276	1	1	453.753308026566
chr2:95825075-95825475_-	1.8739555926108	8.96324534389177	0.0886108907937108	1	499.120844004202
chr2:95829625-95831725_-	0.510013152077217	9.39019421376831	0.559302263101741	1	671.011747442175
chr2:95833975-95836875_-	-0.00787938904294198	9.39583840277274	1	1	673.642057495686
chr2:95848575-95849325_-	-0.31938936936624	8.85035041621352	1	1	461.552329693248
chr2:95939575-95939725_-	0.287229300282182	8.83658043900658	1	1	457.167944622563
chr2:95940025-95940275_-	0	8.82576435069276	1	1	453.753308026566
chr2:96017625-96018275_+	0.938436887172175	8.87819591934349	0.557640326828516	1	470.547292767511
chr2:96183375-96184125_-	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr2:96188025-96189275_-	0.469953855424037	9.14942306697149	0.790928288786072	1	567.872432382758
chr2:96190375-96191225_-	-0.646597896728142	9.14116626860652	0.443066901035111	1	564.6316807613
chr2:96196225-96198275_-	0.00345272298298144	8.86240576118588	1	1	465.425279109056
chr2:96212725-96213325_+	0.896367425485382	8.86894323561673	0.557640326828516	1	467.539107816732
chr2:96214325-96215125_+	0.314578591709591	8.93870379631862	0.79870994419056	1	490.702154758166
chr2:96231075-96232075_+	-0.727920208929178	8.87015206450614	0.715048616759841	1	467.931021290832
chr2:96233425-96233575_+	0	8.82576435069276	1	1	453.753308026566
chr2:96241875-96242025_+	0	8.82576435069276	1	1	453.753308026566
chr2:96242925-96245525_-	0.769885339026939	9.03035604350718	0.443250499221779	1	522.887236070246
chr2:96247475-96249625_-	0.303195313765041	9.43792833990082	0.772338565998323	1	693.584736572414
chr2:96251375-96251525_-	0.216003749837973	8.93453580728418	1	1	489.286547437193
chr2:96261325-96263525_-	-1.3660322146289	9.27343195957628	0.0815356716739265	1	618.843997127647
chr2:96269625-96270725_+	-0.540787546513298	8.87092945643759	0.715048616759841	1	468.183232475303
chr2:96275825-96275975_-	0	8.82576435069276	1	1	453.753308026566
chr2:96276425-96276575_-	0.361784031870029	8.84210844595096	1	1	458.923045671808
chr2:96309725-96309825_-	0	8.82576435069276	1	1	453.753308026566
chr2:96311275-96311525_-	0	8.82576435069276	1	1	453.753308026566
chr2:96545175-96545975_+	0.38691105387115	8.88926029735058	1	1	474.169907625704
chr2:96614125-96614775_-	0.857616973193447	8.86996432553515	0.557640326828516	1	467.870133043303
chr2:96617725-96618525_-	0	8.82576435069276	1	1	453.753308026566
chr2:96624525-96625275_-	0.0686056309512126	8.89953005823006	1	1	477.557307377923
chr2:96627225-96629625_-	-0.92275269059287	9.14604230859553	0.266334241666979	1	566.543259034663
chr2:96725125-96725675_-	0	8.82576435069276	1	1	453.753308026566
chr2:96779025-96779525_+	-0.511238904813071	8.84087179736815	0.784313725490196	1	458.529834805056
chr2:96787925-96788075_+	0	8.82576435069276	1	1	453.753308026566
chr2:96807025-96808225_+	1.41196643290615	8.91263838797261	0.229265874603888	1	481.916166246265
chr2:97087175-97087725_-	0	8.82576435069276	1	1	453.753308026566
chr2:97163025-97163875_+	1.48248666538758	8.913295157218	0.181420400676571	1	482.135602621894
chr2:97266475-97266675_+	-0.423322892421811	8.83655653986216	0.784313725490196	1	457.160371412756
chr2:97490025-97491425_-	-0.0168223749457449	9.24691718437995	1	1	607.574362556708
chr2:97500875-97501025_-	0.227755653450223	8.8332484115026	1	1	456.113294551395
chr2:97651625-97651775_-	0	8.82576435069276	1	1	453.753308026566
chr2:97728775-97731075_+	1.75157903420435	8.94783440439911	0.111304706423866	1	493.817585822641
chr2:97757525-97757675_-	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr2:97772675-97773875_-	0.704616315449985	9.1304491413096	0.496416012579648	1	560.452828641791
chr2:97793725-97794375_-	0	8.82576435069276	1	1	453.753308026566
chr2:97831725-97831925_-	1.29130768436182	8.8983721729965	0.302699354723373	1	477.174180867613
chr2:97852125-97852425_-	0.356796241708674	8.93460252242546	0.943237435100688	1	489.309174239797
chr2:97922975-97925225_-	-0.0608282155827754	9.45429311438366	0.936404312425918	1	701.49699539763
chr2:98447775-98449025_+	0.0280484327039732	9.06789187281501	1	1	536.670163573247
chr2:98450725-98451075_+	0	8.82576435069276	1	1	453.753308026566
chr2:98457775-98458325_+	0.18746139499619	9.02205321914438	1	1	519.886621232971
chr2:98462125-98463175_+	-0.175062691124773	8.92448646924612	1	1	485.89018136799
chr2:98468225-98470975_+	-1.21455517054414	9.37835634409131	0.0889000102267129	1	665.52836445283
chr2:98496525-98497725_+	-0.327106237687887	9.09019044492161	0.825259103174453	1	545.02947602505
chr2:98541125-98541875_+	0.761239013783826	8.85834376908382	0.557640326828516	1	464.116690136245
chr2:98598575-98598675_-	0	8.82576435069276	1	1	453.753308026566
chr2:98622825-98624325_-	-1.28627710073477	9.07944625410918	0.153095706360429	1	540.985551832989
chr2:98627425-98627675_-	0	8.82576435069276	1	1	453.753308026566
chr2:98631825-98633075_-	-0.0934657847932591	8.96680491640691	1	1	500.353849158341
chr2:98635675-98636275_-	0.287229300282182	8.83658043900658	1	1	457.167944622563
chr2:98646375-98649075_-	-0.256029194138451	9.0093992798509	0.846791189152886	1	515.346613071485
chr2:98677425-98678225_-	0	8.82576435069276	1	1	453.753308026566
chr2:98694525-98696175_-	0.140498231249491	8.87463155737178	1	1	469.38618063729
chr2:98706425-98707225_-	0.30118125261743	8.89431775595884	1	1	475.835057130771
chr2:98708175-98708275_-	-0.759156165656689	8.84824061451175	0.368704796612789	1	460.87784743765
chr2:98710475-98710625_-	0.441481382578555	8.84215538722006	1	1	458.937977989478
chr2:98711675-98711875_-	0	8.82576435069276	1	1	453.753308026566
chr2:98719675-98719825_-	0	8.82576435069276	1	1	453.753308026566
chr2:98724925-98725075_-	-0.447766001110936	8.89473481672002	0.676975355219256	1	475.972633550582
chr2:98737225-98737375_+	0	8.82576435069276	1	1	453.753308026566
chr2:98743275-98743575_+	0.882962212914852	8.8724456608577	0.557640326828516	1	468.675529608477
chr2:98764125-98764475_-	0	8.82576435069276	1	1	453.753308026566
chr2:98766525-98766775_-	0	8.82576435069276	1	1	453.753308026566
chr2:99195775-99196625_+	0.014955360062603	9.01517517532457	1	1	517.413962371385
chr2:99197675-99197775_+	0	8.82576435069276	1	1	453.753308026566
chr2:99202725-99202925_+	0	8.82576435069276	1	1	453.753308026566
chr2:99245475-99245575_+	0	8.82576435069276	1	1	453.753308026566
chr2:99317925-99318175_-	0	8.82576435069276	1	1	453.753308026566
chr2:99331725-99332475_-	0.344607390577058	8.84067440053709	1	1	458.467100726215
chr2:99343575-99345875_+	0.300413061256894	8.95406272969162	1	1	495.954076949247
chr2:99401525-99401975_-	0.485175026438852	8.89312891356425	0.804640859411796	1	475.443110212557
chr2:99401525-99402025_+	0.651282827434115	8.90571902733189	0.646000706979238	1	479.610364987785
chr2:99407125-99407575_-	-0.850080077960595	8.85336051258857	0.368704796612789	1	462.516336171932
chr2:99407325-99407525_+	-1.41782770668939	8.88411642154469	0.113068118475593	1	472.482282728565
chr2:99463675-99463925_-	0	8.82576435069276	1	1	453.753308026566
chr2:99466375-99466525_-	0.860713069524823	8.87031604207167	0.557640326828516	1	467.984209628144
chr2:99479125-99479225_-	0.0905433974275384	8.86172759871751	1	1	465.206549734973
chr2:99563225-99563625_-	0	8.82576435069276	1	1	453.753308026566
chr2:99580725-99580925_-	-0.511238904813071	8.84087179736815	0.784313725490196	1	458.529834805056
chr2:99583425-99584475_-	-0.740310204741221	8.84726359901033	0.368704796612789	1	460.565839457496
chr2:99589475-99589675_-	0	8.82576435069276	1	1	453.753308026566
chr2:99605725-99606025_-	0.416641553876976	8.84068940666252	1	1	458.47186947526
chr2:99643175-99643375_-	0	8.82576435069276	1	1	453.753308026566
chr2:99645125-99645325_-	1.15223628473183	8.89454448830291	0.305692829800685	1	475.909844714422
chr2:99755325-99755525_-	-0.547951188669107	8.84300741584318	0.784313725490196	1	459.2090982
chr2:99924925-99925225_-	0	8.82576435069276	1	1	453.753308026566
chr2:99931675-99931875_-	0	8.82576435069276	1	1	453.753308026566
chr2:99937125-99937575_-	0.661452200334226	8.8588931594064	0.800077345632397	1	464.293463304888
chr2:99943925-99944225_-	1.5110969142211	8.92102505844249	0.178777255946067	1	484.72579841397
chr2:99951675-99951925_-	0	8.82576435069276	1	1	453.753308026566
chr2:99993825-99994125_-	0.339066277203333	8.84023409592609	1	1	458.327199796604
chr2:100011125-100011275_-	0.613885704575983	8.85455951483237	0.800077345632397	1	462.900886347451
chr2:100022525-100022725_-	0	8.82576435069276	1	1	453.753308026566
chr2:100038725-100039625_-	0.753037689553168	9.04614921774592	0.533039389987791	1	528.642724782824
chr2:100076975-100077175_-	0.291346972776413	8.83684253074129	1	1	457.251005020402
chr2:100078975-100079275_-	0.57857686546415	8.84808786809734	0.800077345632397	1	460.829054234567
chr2:100114425-100115625_-	0.346349735691357	9.15852898434033	0.787474278260164	1	571.468031376859
chr2:100132925-100133625_-	-1.09920943018147	9.10613901432686	0.214139792800891	1	551.088042735784
chr2:101010575-101010875_+	1.02108753078805	8.88070037322194	0.40591045003449	1	471.364851178264
chr2:101023175-101023475_-	0	8.82576435069276	1	1	453.753308026566
chr2:101025825-101026175_+	0.623157632900256	9.13155316236078	0.547138184975234	1	560.881878796858
chr2:101025875-101026225_-	0.344283057892821	8.84064833773154	1	1	458.458818427717
chr2:101044775-101044975_-	0	8.82576435069276	1	1	453.753308026566
chr2:101049575-101050175_-	0.0130397147799542	8.8514837390734	1	1	461.9150489815
chr2:101055125-101055375_-	0.354461637284263	8.84148397897023	1	1	458.724444951401
chr2:101058875-101059075_-	0	8.82576435069276	1	1	453.753308026566
chr2:101068825-101071325_-	-0.414523381799135	9.1616206935739	0.576490802876036	1	572.694005987422
chr2:101084225-101085175_-	-0.178557072685534	8.8554282081564	1	1	463.17969786822
chr2:101086775-101088875_-	-0.35833972646217	8.95996282344443	0.769330868303971	1	497.98650038293
chr2:101129125-101129775_-	-0.871632271911059	8.85468995306117	0.368704796612789	1	462.942740446662
chr2:101143625-101143725_-	0	8.82576435069276	1	1	453.753308026566
chr2:101219725-101219875_-	0	8.82576435069276	1	1	453.753308026566
chr2:101262975-101263575_-	1.06484163782685	8.87862394192189	0.405480518683837	1	470.686916693164
chr2:101273525-101273825_-	-2.01046913591733	9.08216361176855	0.0187312348874314	1	542.005473925127
chr2:101274775-101275775_-	1.35019828779686	9.4082443233324	0.110969123091985	1	679.459770133501
chr2:101277375-101278475_-	1.47213635895987	9.20108951264945	0.108046672099552	1	588.577879634737
chr2:101279975-101281875_-	-0.139838977505738	9.67080108513107	0.849114649807952	1	815.081824136347
chr2:101284275-101285225_-	0.346867664192506	9.35185980363188	0.679557725063644	1	653.416829652588
chr2:101287025-101288525_-	0.530253220721688	9.86001968619035	0.437563219188718	1	929.312295821664
chr2:101289525-101291625_-	-0.399894743609975	9.25131616037273	0.654372208535518	1	609.429767771573
chr2:101297025-101299175_-	0.363444843032114	9.37170981518426	0.714882425512789	1	662.469312094643
chr2:101300525-101301625_-	0.487339191847953	9.3697991707348	0.597629642977965	1	661.592546389077
chr2:101302675-101305125_-	0.309023729421551	9.64220380585488	0.743945828520233	1	799.084248321835
chr2:101307175-101307525_-	1.50618806630536	9.08935968276485	0.107452138562223	1	544.71571635455
chr2:101701825-101704825_+	0.136749323691932	9.28482020587527	1	1	623.748316278172
chr2:101711275-101713925_+	-0.379560824863007	9.11364665689917	0.6099222395353	1	553.963325362456
chr2:101716325-101716425_+	0	8.82576435069276	1	1	453.753308026566
chr2:101719725-101720425_+	-0.900571887710408	8.92698449394974	0.33048085868626	1	486.732228415722
chr2:101721475-101721775_+	0	8.82576435069276	1	1	453.753308026566
chr2:101727625-101728825_+	1.08665799064383	9.03601709764117	0.384163760037351	1	524.943046957565
chr2:101730725-101731725_+	0.742401613718524	8.97768376855343	0.485118635328656	1	504.141101474281
chr2:101750725-101750825_+	0.644977430706524	8.85245806105958	0.800077345632397	1	462.227107996798
chr2:101759825-101761875_+	-0.8826007199264	8.95361985025343	0.357388912649056	1	495.801852018564
chr2:101804775-101804875_+	0	8.82576435069276	1	1	453.753308026566
chr2:101804925-101805025_+	0	8.82576435069276	1	1	453.753308026566
chr2:101811175-101811325_+	0	8.82576435069276	1	1	453.753308026566
chr2:101868825-101869325_+	1.06049571975979	8.88130729779932	0.404188323477005	1	471.56319045944
chr2:101869675-101869775_+	-0.343122085462239	9.32404319870459	0.66019643581862	1	640.938978217987
chr2:101877525-101877625_+	0	8.82576435069276	1	1	453.753308026566
chr2:101879025-101879125_+	0	8.82576435069276	1	1	453.753308026566
chr2:101992675-101993575_+	-0.182917297658028	9.02097791611702	0.805387399217567	1	519.499271615152
chr2:102067875-102068025_+	0	8.82576435069276	1	1	453.753308026566
chr2:102448625-102448825_+	0	8.82576435069276	1	1	453.753308026566
chr2:102869025-102869125_+	-0.141586257893759	8.85358468572128	1	1	462.588209845118
chr2:105279225-105279575_-	-0.489926874599926	8.83972776515765	0.784313725490196	1	458.166372706709
chr2:105301775-105301875_-	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr2:105305775-105306775_-	-0.89463888423639	8.85612777018206	0.368704796612789	1	463.404347908922
chr2:105319125-105319375_-	-0.52568794040414	8.92468923154797	0.649793283856004	1	485.958475173938
chr2:105359975-105360325_+	-0.968272340373346	8.86109036544109	0.368704796612789	1	465.001115027176
chr2:105749925-105750025_+	1.00084790708866	8.87621886571503	0.404506013947151	1	469.902901497951
chr2:105770925-105771575_+	-1.14087932939443	8.8671539445227	0.195532886539264	1	466.959605578372
chr2:105859975-105860325_+	0.0612428622663635	8.93505380792317	1	1	489.462257648509
chr2:105870475-105870725_+	-0.387262978508498	8.87105542997849	0.715048616759841	1	468.224115179511
chr2:108453475-108454225_+	-1.18747292287208	8.94006846359868	0.235175731735509	1	491.166537021605
chr2:108455175-108455475_+	-1.45594754143803	8.8836641400854	0.112532817905705	1	472.334183873761
