log2FoldChange	logCPM	pvalue	padj	baseMean
chr3:179430125-179431525_-	1.57917110741484	9.01539828900996	0.158564249748911	1	517.493986950249
chr3:179566675-179567325_+	0.573738111129627	8.82299330340392	0.763039122847834	1	452.882600727613
chr3:179579525-179580075_+	0	8.79785151923948	1	1	445.058607412958
chr3:180916425-180917975_+	-1.41999863951207	9.05230038611301	0.116121271237156	1	530.901492163607
chr3:180923925-180925375_+	-1.17284843601739	8.89774585575334	0.28584933092475	1	476.967070185304
chr3:180949525-180949725_+	0	8.79785151923948	1	1	445.058607412958
chr3:182797425-182798125_+	0.262831971290722	8.8071479745003	1	1	447.935741197008
chr3:182799325-182801075_+	0.808888377926264	8.88420259972948	0.603164249143209	1	472.51050690655
chr3:182813775-182814825_+	-1.23762693849787	8.84851946397872	0.230535516615444	1	460.966936232744
chr3:182830125-182830325_+	1.31459949312191	8.92315665289122	0.315831230812696	1	485.442514336245
chr3:182841675-182841975_+	0.595414274774314	8.82441180179957	0.763039122847834	1	453.32810663653
chr3:182851175-182851275_+	0	8.79785151923948	1	1	445.058607412958
chr3:182881225-182881525_+	0	8.79785151923948	1	1	445.058607412958
chr3:182894275-182895075_+	0.798380784645711	8.93222183238712	0.523148002393183	1	488.502397452642
chr3:182899175-182899425_+	0.786637050673454	8.83229436386008	0.529170087222175	1	455.811768622382
chr3:182900725-182901025_+	0.730489236840186	8.83035422790862	0.763039122847834	1	455.199205043207
chr3:182906425-182907125_+	-1.84570740621245	8.88777610973722	0.040373293821758	1	473.68235120598
chr3:182908225-182908525_+	0	8.79785151923948	1	1	445.058607412958
chr3:182950175-182952025_-	-0.863849324152919	8.96559022865518	0.337921940559747	1	499.932749835961
chr3:182955975-182956175_-	0.818291101382121	8.83746806175219	0.529170087222175	1	457.449305210166
chr3:182957325-182957925_-	-0.93254406269544	8.82832259972549	0.410097946377246	1	454.558636761828
chr3:182968125-182968225_-	0.351536401026754	8.81278089959469	1	1	449.688100946996
chr3:182968625-182968875_-	0	8.79785151923948	1	1	445.058607412958
chr3:182975175-182975275_-	0	8.79785151923948	1	1	445.058607412958
chr3:182977475-182978075_-	0	8.79785151923948	1	1	445.058607412958
chr3:183004325-183004525_-	0	8.79785151923948	1	1	445.058607412958
chr3:183026075-183026575_-	1.84327679141529	8.92823411114235	0.0978938225514724	1	487.154003242746
chr3:183036575-183036675_-	1.11164163760673	8.85983057540788	0.385363308278141	1	464.59524402865
chr3:183088225-183088475_-	-0.0186470883321237	8.95889190263865	1	1	497.616979312457
chr3:183383275-183383375_-	0	8.79785151923948	1	1	445.058607412958
chr3:183490475-183491425_-	1.72337415608728	8.97587882555995	0.138870284122347	1	503.51076938905
chr3:183530975-183531575_-	0.272041285767852	9.37323098049387	0.830809029330533	1	663.168182446953
chr3:183540575-183540725_-	0	8.79785151923948	1	1	445.058607412958
chr3:183633325-183633525_+	0	8.79785151923948	1	1	445.058607412958
chr3:183637625-183637975_+	-0.324950753559868	8.84607999566897	0.769222805900849	1	460.188140984915
chr3:183638875-183641475_+	0.288480913894555	9.09621764093225	0.844869600685707	1	547.311227110986
chr3:183646825-183648025_+	1.18030123122284	8.86300920756609	0.287385606583471	1	465.619996591725
chr3:183655325-183656375_+	-0.930972963474719	8.85335034397558	0.497576815606496	1	462.51307620852
chr3:183665425-183668025_+	1.23650870577892	9.07373036882477	0.244805103595747	1	538.846434586403
chr3:183672575-183673175_+	0.518501973396371	8.81889810612143	0.763039122847834	1	451.598882574989
chr3:183682975-183683125_+	0	8.79785151923948	1	1	445.058607412958
chr3:183683175-183683275_+	0.961236775451111	9.09259121310435	0.372656545301376	1	545.937206842033
chr3:183701225-183702875_+	0.13141021699219	8.99171751546989	0.964731873012943	1	509.069039175359
chr3:183708575-183709625_+	0.359998754462142	8.8134182937231	1	1	449.886820616607
chr3:183728975-183729225_+	0	8.79785151923948	1	1	445.058607412958
chr3:183740325-183742225_+	-1.23011387548858	8.84794951776425	0.230535516615444	1	460.784864163597
chr3:183762775-183763025_+	0	8.79785151923948	1	1	445.058607412958
chr3:183766875-183766975_+	1.25941662360027	8.87100665173247	0.286171511905067	1	468.208284553951
chr3:183767275-183767575_+	0	8.79785151923948	1	1	445.058607412958
chr3:183778525-183778625_+	0	8.79785151923948	1	1	445.058607412958
chr3:183794875-183795625_+	-0.587355338241326	8.96501968386448	0.549537696099246	1	499.735079763974
chr3:183797125-183797725_+	0.29140756596267	8.80877180399968	1	1	448.440200386774
chr3:183842525-183844025_-	1.76626606378982	8.91857612763246	0.100983030987569	1	483.903689112041
chr3:183857075-183857175_-	0	8.79785151923948	1	1	445.058607412958
chr3:183858975-183859675_-	-0.282259886193453	8.96194460825738	0.807373547881357	1	498.67103883644
chr3:183861825-183862075_-	0	8.79785151923948	1	1	445.058607412958
chr3:183869275-183869375_-	0	8.79785151923948	1	1	445.058607412958
chr3:183877875-183878125_-	-0.47659283465628	8.81193194665025	0.823529411764706	1	449.423560122919
chr3:183880375-183882125_-	-0.0931386180748461	8.89583368973984	1	1	476.335310840791
chr3:183936525-183936625_-	0	8.79785151923948	1	1	445.058607412958
chr3:184007725-184007825_-	0.383741775895937	8.8153156323065	1	1	450.478871698979
chr3:184100975-184101075_-	0	8.79785151923948	1	1	445.058607412958
chr3:184161175-184161325_+	-1.39546393851862	8.85717579562447	0.141035343535267	1	463.741103755405
chr3:184184725-184184875_+	0	8.79785151923948	1	1	445.058607412958
chr3:184194725-184195225_+	-0.332664100663116	8.85475066908283	1	1	462.962223866326
chr3:184196925-184199225_+	-0.497603865129392	8.9908431634872	0.65513960110185	1	508.76060900874
chr3:184281775-184281925_+	0	8.79785151923948	1	1	445.058607412958
chr3:184318375-184319075_+	-0.879768960219095	8.97786679694305	0.441344303044606	1	504.205063700988
chr3:184647075-184647175_+	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr3:184701325-184701475_-	0.730489236840186	8.83035422790862	0.763039122847834	1	455.199205043207
chr3:184845425-184845725_+	0.70954342575664	8.94787819108217	0.517361113459311	1	493.832573717964
chr3:184875875-184875975_+	0	8.79785151923948	1	1	445.058607412958
chr3:184936775-184936975_+	0	8.79785151923948	1	1	445.058607412958
chr3:184938725-184939025_+	0	8.79785151923948	1	1	445.058607412958
chr3:184966975-184967825_+	-0.524012005058152	8.81451484566505	0.823529411764706	1	450.228896926068
chr3:184983875-184984625_+	0.581516546330769	8.82034233897783	0.763039122847834	1	452.051189188081
chr3:185020475-185021075_+	0.606905983969369	8.8255724897959	0.763039122847834	1	453.692968366677
chr3:185031875-185032975_+	-0.809557707280359	8.88114869737527	0.531466924840661	1	471.511352746663
chr3:185054225-185054325_+	0	8.79785151923948	1	1	445.058607412958
chr3:185314475-185314575_+	0.279220612583968	8.80805912242518	1	1	448.218728673676
chr3:185350225-185350375_+	0	8.79785151923948	1	1	445.058607412958
chr3:185432225-185432375_+	-0.0388307169037323	8.82753677924753	1	1	454.311110977904
chr3:185493525-185493875_-	-0.866130416591903	9.03172734281364	0.378143653892323	1	523.38448307469
chr3:185595825-185597125_+	1.35962895637591	9.01133597783425	0.184684797751365	1	516.038887551722
chr3:185602725-185603125_+	0	8.79785151923948	1	1	445.058607412958
chr3:185604825-185605325_+	-0.885059988727652	8.85326680125069	0.499036035855975	1	462.486294052312
chr3:185610225-185611225_+	-0.242621909779392	8.86791485270532	0.943609483158982	1	467.205955008555
chr3:185615375-185616425_+	1.23906425522809	8.91877618216306	0.317730266775429	1	483.970795350667
chr3:185616675-185616775_+	0.324093907734294	8.81084344145682	1	1	449.084600493527
chr3:185619875-185621175_+	0.71618189978242	8.87098564292929	0.757153982283129	1	468.201466464337
chr3:185626675-185627075_+	0	8.79785151923948	1	1	445.058607412958
chr3:185628175-185629575_+	1.45596576966439	8.99403574449103	0.22236119269102	1	509.887706504178
chr3:185641375-185641625_-	0	8.79785151923948	1	1	445.058607412958
chr3:185683475-185683625_-	0	8.79785151923948	1	1	445.058607412958
chr3:185684625-185684725_-	0	8.79785151923948	1	1	445.058607412958
chr3:185798825-185799325_-	0	8.79785151923948	1	1	445.058607412958
chr3:185805825-185806025_-	0	8.79785151923948	1	1	445.058607412958
chr3:186127975-186128275_-	-0.686053662346993	8.84958545357117	0.499036035855975	1	461.307664887652
chr3:186144475-186144675_-	0	8.79785151923948	1	1	445.058607412958
chr3:186264275-186264575_-	0.6552337386455	8.8291683481198	0.763039122847834	1	454.825189937452
chr3:186934225-186935025_+	0.945851295279981	8.98349090420726	0.462441545790797	1	506.17445967852
chr3:186936625-186939425_+	-0.414728329832691	9.09105868943712	0.698567376705413	1	545.357585060628
chr3:186941775-186943675_+	0.165956533315857	9.17296919504497	0.954448264194499	1	577.216685943935
chr3:186944975-186946575_+	0.896042285762736	9.01713667563505	0.477610894924265	1	518.117921191739
chr3:186958675-186958925_+	0	8.79785151923948	1	1	445.058607412958
chr3:186963275-186963375_+	0.262831971290722	8.8071479745003	1	1	447.935741197008
chr3:186971125-186973925_+	-0.284665140075773	9.70124663503405	0.676981248185315	1	832.465477886446
chr3:186977925-186978175_+	0	8.79785151923948	1	1	445.058607412958
chr3:186980475-186980775_+	-0.381099515891563	8.83015646072158	0.769222805900849	1	455.136809808063
chr3:186984925-186985775_+	-0.412241475143122	8.96641388696889	0.806931532456124	1	500.218251151625
chr3:186988625-186988925_+	0	8.79785151923948	1	1	445.058607412958
chr3:186990025-186990825_+	-1.81127075650248	8.88452702826198	0.0580013103538368	1	472.616775468951
chr3:186994675-186995825_+	1.31026353916177	9.00801344829418	0.215757966139475	1	514.851816408638
chr3:186997475-186997775_+	0.910034920158013	8.92601169193788	0.526812852506539	1	486.404137948811
chr3:186999425-187000575_+	0.162935698769223	9.20818401202641	0.92140583774647	1	591.47935854501
chr3:187001725-187003725_+	0.236569374714165	9.27452984763711	0.814153766725287	1	619.315115417703
chr3:187009475-187009975_+	1.56705028737001	8.97148015422441	0.141177941267264	1	501.97793992325
chr3:187011125-187011325_+	1.32447986045218	8.87264874629049	0.220578354258522	1	468.7415088138
chr3:187013575-187013925_+	-1.21834562231874	8.84376861587551	0.230535516615444	1	459.451451713478
chr3:187015575-187015825_+	-0.0794142460825605	8.85280374215374	1	1	462.337874522016
chr3:187020975-187021775_+	-0.237679801835807	8.86789259409	0.943548543371598	1	467.198746778742
chr3:187026875-187027025_+	0	8.79785151923948	1	1	445.058607412958
chr3:187028925-187029075_+	0	8.79785151923948	1	1	445.058607412958
chr3:187030425-187031725_+	-0.575230731503039	9.27800827412509	0.489581801300964	1	620.810123811225
chr3:187033075-187033425_+	-1.52796829081269	8.90151065470971	0.113462953889373	1	478.213369708293
chr3:187058675-187058875_+	0.0379880831486391	8.88808268833993	1	1	473.783021340939
chr3:187065025-187065225_+	0.356862982483992	8.87387910885631	0.756887493047454	1	469.141432553584
chr3:187068025-187069325_+	1.36042401238391	9.14214111208869	0.136103524609908	1	565.013336970541
chr3:187071425-187071725_+	0.892122029145548	8.84000705445294	0.529170087222175	1	458.25507707348
chr3:187083275-187083475_+	0.279220612583968	8.80805912242518	1	1	448.218728673676
chr3:188170375-188170625_+	0.456339316105603	8.85123789942583	0.960021470631184	1	461.836343950325
chr3:188172875-188173475_+	-1.03583131614456	8.89419438311156	0.387104810633681	1	475.794367578134
chr3:188175125-188175375_+	-0.296326145620123	8.85559063902004	1	1	463.231849509179
chr3:188189075-188189375_+	0.548868880626135	8.82096389090314	0.763039122847834	1	452.245986988822
chr3:188190925-188191275_+	-1.16804896884989	8.87255546918417	0.231189022328122	1	468.711203422222
chr3:188214125-188215325_+	-0.29271507696798	9.14252903962782	0.741868592988636	1	565.165284331653
chr3:188230075-188230775_+	1.15466456265328	8.85797458919414	0.289710319459799	1	463.997939726393
chr3:188247475-188247775_+	-0.768613634090139	9.00154662454634	0.448457033555877	1	512.549178000531
chr3:188260075-188261925_+	-0.645365746193349	9.02123237597776	0.541652908646675	1	519.590908008923
chr3:188280925-188281625_+	-0.608650943702075	8.83381052843483	0.769222805900849	1	456.291044494035
chr3:188285375-188285675_+	0.49954105357775	8.86569350245216	0.758803358733386	1	466.487140939565
chr3:188291325-188291625_+	-0.185693681097676	8.83092738893395	1	1	455.380084764055
chr3:188309075-188309275_+	0.294671291253135	8.80896796136398	1	1	448.501177118267
chr3:188311175-188311975_+	0.634772127908401	8.86659485078112	0.758553759199315	1	466.778677797664
chr3:188313325-188313625_+	0	8.79785151923948	1	1	445.058607412958
chr3:188316175-188316275_+	0.294671291253135	8.80896796136398	1	1	448.501177118267
chr3:188395175-188395925_+	-0.181714979121142	9.41722511874212	0.842144408790558	1	683.702608207426
chr3:188622675-188623575_+	0.310369091961765	8.80994399077267	1	1	448.80470519298
chr3:188786075-188786225_+	0.262831971290722	8.8071479745003	1	1	447.935741197008
chr3:188790575-188790825_+	0.60792349852567	8.82543921607127	0.763039122847834	1	453.651058914394
chr3:188794825-188795125_+	0.534974078752048	8.81999500714789	0.763039122847834	1	451.942370024377
chr3:188802525-188803375_+	-0.0182731043180033	8.83473265265072	1	1	456.582784262672
chr3:188880025-188881175_+	1.78287958816997	8.91859427798912	0.101269077074028	1	483.909777079039
chr3:188882775-188883725_+	2.01000334661631	8.94625035382955	0.0625056067027554	1	493.275681452406
chr3:188894275-188894475_+	1.05659219540683	8.85468491302511	0.385363308278141	1	462.94112316514
chr3:189054225-189054575_+	0	8.79785151923948	1	1	445.058607412958
chr3:189151475-189151625_+	0	8.79785151923948	1	1	445.058607412958
chr3:190531125-190531225_+	0	8.79785151923948	1	1	445.058607412958
chr3:191270225-191270325_-	0	8.79785151923948	1	1	445.058607412958
chr3:191367325-191368275_+	0.015374410253125	8.90038024394032	1	1	477.838816666361
chr3:192908525-192908725_-	0	8.79785151923948	1	1	445.058607412958
chr3:193629025-193629675_+	0.362279522964015	8.81359347406272	1	1	449.941451781786
chr3:193632225-193632825_+	0	8.79785151923948	1	1	445.058607412958
chr3:193667475-193667675_+	0.701640524123363	8.82824633380594	0.763039122847834	1	454.534607833235
chr3:193670425-193670525_+	0	8.79785151923948	1	1	445.058607412958
chr3:193672675-193672875_+	-0.429338219922236	8.80964625654061	0.823529411764706	1	448.712093287403
chr3:194471375-194471625_-	0.529217677877942	8.81960556829393	0.763039122847834	1	451.820389868714
chr3:194649425-194650275_-	0.596122566613626	8.85815557785054	0.759885815433472	1	464.056152743797
chr3:194667125-194667275_-	0	8.79785151923948	1	1	445.058607412958
chr3:195205625-195206225_-	0	8.79785151923948	1	1	445.058607412958
chr3:195245275-195245525_-	0.311302266675379	8.81000375384864	1	1	448.823297136865
chr3:195287425-195288025_-	-0.361174320632044	8.86316700313396	0.739995213791788	1	465.670926821538
chr3:195298275-195300975_-	-0.893652385677462	9.28830738632031	0.272762557308189	1	625.257820203411
chr3:195321225-195321975_-	1.02920005192626	8.90140593880348	0.483025759691356	1	478.178660551028
chr3:195324425-195324775_-	-0.503032710710316	8.81333427989621	0.823529411764706	1	449.860622694042
chr3:195331325-195331975_-	-0.411429851377986	8.83169484276178	0.769222805900849	1	455.622392494388
chr3:195337475-195339225_-	1.21734817050762	9.3232538307535	0.169267352158074	1	640.588385550964
chr3:195350375-195351725_-	0.772786779348014	8.88556816160815	0.602785306236263	1	472.957966546963
chr3:195354875-195355125_-	-0.894499019013327	8.85965221168703	0.499036035855975	1	464.537808595824
chr3:195359575-195359775_-	0.00113038306814856	8.82634435514314	1	1	453.935766439725
chr3:195365825-195366175_-	1.00449312691194	8.84693256395262	0.383721870824161	1	460.460171977929
chr3:195368175-195369075_-	-0.37903122882627	8.87466292208393	0.738626929066794	1	469.396385373607
chr3:195370675-195372575_-	-1.16645167949793	8.93616024660171	0.316397371907295	1	489.837782398503
chr3:195373625-195374875_-	0.342179030277505	8.89709736673522	0.884084795275751	1	476.752722459712
chr3:195375075-195375175_-	0	8.79785151923948	1	1	445.058607412958
chr3:195375725-195375825_-	0.529217677877942	8.81960556829393	0.763039122847834	1	451.820389868714
chr3:195377125-195377475_-	-1.41189420126685	8.85551347110863	0.139333624829026	1	463.207072493035
chr3:195391325-195392025_-	0	8.79785151923948	1	1	445.058607412958
chr3:195393075-195393275_-	0.310369091961765	8.80994399077267	1	1	448.80470519298
chr3:195404825-195405525_-	0.562709432824343	8.82193220764997	0.763039122847834	1	452.549630063323
chr3:195413625-195413725_-	-0.864352439576117	8.82786593347271	0.410097946377246	1	454.414774938446
