log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:155469225-155470875_-	-0.0691503012247992	8.18466028288787	1	1	290.956624373226
chr1:155473525-155476375_-	-0.0159629560567894	8.59242651028974	1	1	385.99183244647
chr1:155487925-155488075_-	-0.525737959603404	8.13221081224973	0.708046419555767	1	280.568807028313
chr1:155490125-155490825_-	-1.04816078807366	8.09019768885167	0.202234095334548	1	272.516106342355
chr1:155500675-155502375_-	0.944962099276501	8.0977820038707	0.52220856349743	1	273.952508513453
chr1:155503825-155504025_-	0.0446787805604108	8.0724345806841	1	1	269.181337572262
chr1:155511575-155513025_-	-0.833810144095451	8.24249523523723	0.329637357382972	1	302.857480383357
chr1:155517175-155517675_-	0.648941631202685	8.08300349639832	0.767121911918352	1	271.160550840925
chr1:155522725-155523875_-	-0.586295101304972	8.11216490344312	0.707732378298662	1	276.697328271317
chr1:155527075-155527725_-	0.217965724229622	8.38352454158919	0.924593655118384	1	333.958388256777
chr1:155538375-155540825_-	0.335811613210392	8.46116465962664	0.764254379417495	1	352.423094942441
chr1:155542225-155544625_-	2.64967154940396	8.30967159052616	0.0110319905736728	1	317.292935636283
chr1:155546525-155548575_-	-0.81090411505714	8.26267957005605	0.419501007028239	1	307.124452400689
chr1:155549175-155552575_-	-0.101152985646485	8.73640103030609	0.894510602015521	1	426.499733636304
chr1:155553825-155555125_-	0.815569677459945	8.32140308195985	0.459288653790961	1	319.883569592703
chr1:155555225-155557025_-	1.2986657443755	8.2274131800264	0.321009310715073	1	299.707874635361
chr1:155558225-155559525_-	0.81949310581423	8.39078400041071	0.48084892203302	1	335.643059563965
chr1:155566375-155568675_+	0.810744616213096	8.35141871560797	0.519805915187899	1	326.60854261653
chr1:155604725-155604875_+	0	8.05228342523134	1	1	265.447625358365
chr1:155615125-155615325_+	-1.44268581278846	8.11514516635667	0.115957767124569	1	277.269509566826
chr1:155619375-155621725_-	1.27576804018858	8.12413401184189	0.273339751349057	1	279.002456041671
chr1:155661625-155663025_-	-0.320385076629416	8.28763572687117	0.820153968873625	1	312.483396819883
chr1:155664425-155667425_-	-0.72475455352518	8.93016005371596	0.322614193302287	1	487.804769439254
chr1:155668925-155671475_-	-0.50611753351017	9.07626314344057	0.477061921677086	1	539.79325648918
chr1:155673125-155674775_-	-0.528677321442451	8.24118908712933	0.631734542333099	1	302.583411574963
chr1:155675375-155676125_-	1.39321840309068	8.133384300291	0.207887160067793	1	280.797114515591
chr1:155681475-155681975_-	-0.6166828784178	8.30635031313668	0.511034375734965	1	316.563324915752
chr1:155684025-155684825_-	0.447379479583571	8.5922250705742	0.646305059643976	1	385.937941184161
chr1:155686075-155686175_-	0.0277712637856634	8.12875967165365	1	1	279.898446932892
chr1:155733875-155736675_+	0.925056740977698	8.5311484069423	0.322167963073917	1	369.940234869106
chr1:155743625-155744675_-	0.1775220363682	8.17800026087257	0.992553673221507	1	289.616554857905
chr1:155750775-155751575_+	0.768549576472883	8.08687329231091	0.52220856349743	1	271.888871489191
chr1:155758975-155759125_-	-0.504457006024954	8.06821852800353	0.807692307692308	1	268.395845127592
chr1:155763725-155764775_-	1.15397605847188	8.24423609480439	0.269924558202075	1	303.223150572461
chr1:155768325-155769275_-	-1.04791342793973	8.08650847890889	0.202234095334548	1	271.820127810497
chr1:155778975-155780825_-	0.875405670748261	8.09659893311606	0.52220856349743	1	273.727947994316
chr1:155784375-155785075_-	1.36208514799447	8.13326638123307	0.207066916725471	1	280.774164427645
chr1:155787775-155788325_-	1.89258282031161	8.19074145324909	0.0773673407215017	1	292.185637466088
chr1:155789475-155791075_-	0.325754052664343	8.17643220628722	0.992402607249283	1	289.301943768513
chr1:155803425-155803575_-	-0.504457006024954	8.06821852800353	0.807692307692308	1	268.395845127592
chr1:155805825-155808225_-	0.407860851125932	8.635041848259	0.672213735021141	1	397.563595961593
chr1:155810075-155811275_-	-1.19555403297411	8.19377189276775	0.221931060642577	1	292.800030315383
chr1:155813125-155813425_-	0	8.05228342523134	1	1	265.447625358365
chr1:155816975-155818975_-	-0.891109667237612	8.27860389893782	0.339402177699823	1	310.533240850076
chr1:155829325-155831475_-	-0.667022460827634	8.17019953600968	0.510595591043646	1	288.054809558833
chr1:155833375-155834175_-	0.831989449690079	8.09240639618474	0.52220856349743	1	272.933636928628
chr1:155835975-155836575_-	0.239235513441039	8.37375629837566	0.926011199715437	1	331.704850472015
chr1:155865425-155865575_+	0	8.05228342523134	1	1	265.447625358365
chr1:155881825-155882075_+	-0.133669083761514	8.15452382949092	1	1	284.941871899941
chr1:155883225-155883525_+	0.540064656242346	8.21111375659757	0.742596924246558	1	296.340861124396
chr1:155900875-155901625_-	1.84124235110473	8.2802433433595	0.0688192354855532	1	310.886324038369
chr1:155903775-155904175_-	0	8.05228342523134	1	1	265.447625358365
chr1:155906975-155908875_-	1.24369159531858	8.28041490800164	0.165453463377343	1	310.92329669784
chr1:155922175-155923025_-	-0.281860462012563	8.2560477363534	0.854016010367785	1	305.715891348607
chr1:155924075-155925525_-	-0.221783551815166	8.36479262711814	0.822919702207207	1	329.650309836943
chr1:155930025-155930175_-	0	8.05228342523134	1	1	265.447625358365
chr1:155937525-155940125_-	-0.167047627983908	8.35094130340246	0.927753914115944	1	326.50048020301
chr1:155948325-155950075_-	-0.706798945853833	8.56282430520783	0.384395224345239	1	378.152489174117
chr1:155952975-155953725_-	1.00795608796556	8.13655946450441	0.273949408948514	1	281.415789121378
chr1:155955125-155957025_-	-0.131892699292473	8.86146832213469	0.881011840990765	1	465.12295179966
chr1:155963375-155964725_-	0.245422175527846	8.24004426087311	0.99617184381809	1	302.343396867271
chr1:155972675-155974225_-	0.0283050264113916	8.84076355492013	0.980807203594475	1	458.495433543154
chr1:156008375-156008525_-	0	8.05228342523134	1	1	265.447625358365
chr1:156015225-156016575_-	0.811734080888723	8.16449627851451	0.392829846119073	1	286.918320055685
chr1:156045875-156046075_-	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr1:156163775-156163975_+	0.358300224196078	8.06762276985769	1	1	268.285034460013
chr1:156166625-156167425_+	-0.0264141768471437	8.15198786539547	1	1	284.441442069639
chr1:156169825-156170025_+	0	8.05228342523134	1	1	265.447625358365
chr1:156180175-156181225_+	0.292010960375839	8.16108132949321	1	1	286.239969686675
chr1:156183275-156184325_+	-1.50242410862194	8.22015416683351	0.127974078174925	1	298.203662568
chr1:156188375-156188725_+	-0.506604674125968	8.08793276862205	0.743051391239805	1	272.088612673581
chr1:156206525-156207675_+	0.118719582653877	8.19274375287975	1	1	292.591440045698
chr1:156213975-156216375_+	-0.0222751998229586	8.71658496614167	1	1	420.681616987851
chr1:156217425-156217725_+	1.41260302459144	8.13901620094755	0.207778948540602	1	281.895414679643
chr1:156218675-156218775_+	0	8.05228342523134	1	1	265.447625358365
chr1:156218925-156220825_+	1.6489838511049	8.29266295656156	0.123225356628468	1	313.57417898766
chr1:156224475-156226025_+	0.129743771059483	8.4028380516301	0.963081195332409	1	338.459183367841
chr1:156227175-156228125_+	-0.52718313797074	8.1160973124284	0.707770906660906	1	277.452561565616
chr1:156228925-156231575_+	-0.242234389273258	8.35319454295729	0.823215743803782	1	327.010815776563
chr1:156254425-156255925_-	0.290524003567911	8.11032880878074	0.974960297484876	1	276.345404045117
chr1:156268975-156271925_-	-0.211395846178113	9.03361834852642	0.77302437514722	1	524.070956612271
chr1:156309425-156309925_-	0	8.05228342523134	1	1	265.447625358365
chr1:156329325-156329625_-	0.229303977868972	8.81851412544112	0.829654760665266	1	451.478703211407
chr1:156331875-156332325_-	-0.530892234457433	8.0699595495626	0.807692307692308	1	268.719936503643
chr1:156453475-156453575_-	0	8.05228342523134	1	1	265.447625358365
chr1:156469275-156471425_-	0.168579083883165	8.62350527117402	0.930210940580882	1	394.397137664068
chr1:156472525-156474875_-	-0.516461368956904	8.9941493574421	0.511703586865421	1	509.927861995443
chr1:156475975-156476075_-	-2.16155732231876	8.16869562307857	0.014272022389776	1	287.754688172631
chr1:156589375-156589525_+	0	8.05228342523134	1	1	265.447625358365
chr1:156713225-156714825_-	-1.07415897052191	8.12888454931932	0.296551476043075	1	279.922675599712
chr1:156716575-156716675_-	0.706715053643294	8.08193644855066	0.767121911918352	1	270.960068896474
chr1:156722475-156722875_-	-0.419234441871083	8.29805153802898	0.701283393823819	1	314.747593682955
chr1:156731125-156731275_+	-0.719487938662263	8.07117597711221	0.382506527302967	1	268.946606845799
chr1:156734525-156735175_+	0.667496170841899	8.13794302666353	0.605582095993632	1	281.685799750206
chr1:156774475-156776325_+	0.480396959553258	8.12431767033509	0.763827979884217	1	279.037975975492
chr1:156783525-156784225_+	0.209462572649474	8.15225550166575	0.902768399761384	1	284.494214073524
chr1:156805175-156805725_-	0.513008938803655	8.07212464458693	0.767121911918352	1	269.123515198236
chr1:157028875-157029525_-	0.513008938803655	8.07212464458693	0.767121911918352	1	269.123515198236
chr1:157038775-157039075_-	0.831989449690079	8.09240639618474	0.52220856349743	1	272.933636928628
chr1:157776275-157776525_-	0	8.05228342523134	1	1	265.447625358365
chr1:157783975-157784325_-	0.306154149933799	8.06369016307407	1	1	267.554718737068
chr1:157804875-157805925_-	0.856165260600583	8.18390303984632	0.536444185435617	1	290.803946876656
chr1:157809225-157811125_-	1.70995122473249	8.47077765739949	0.106481432312363	1	354.779209308314
chr1:158991625-158991875_+	0.315261169248436	8.06431028502154	1	1	267.66974804824
chr1:158996625-158996725_+	0	8.05228342523134	1	1	265.447625358365
chr1:159011075-159011375_+	1.2873405968318	8.27441334089187	0.193531502188642	1	309.63255191312
chr1:159050525-159051275_+	1.5241126410702	8.64789226356203	0.0778965819756683	1	401.120604032702
chr1:159890775-159891025_-	-0.794861849459252	8.0746621531034	0.382506527302967	1	269.597284160218
chr1:159902725-159903175_-	-0.355392304354702	8.20327275495761	0.776598290271755	1	294.73462684386
chr1:160026625-160027125_-	1.15474822132715	8.11094977364744	0.274425715887186	1	276.464374248543
chr1:160029425-160029525_-	0.77574563700209	8.08804103003118	0.52220856349743	1	272.109031265896
chr1:160244675-160244925_-	-1.08360425159297	8.09225004300144	0.202234095334548	1	272.904059138852
chr1:160251475-160251775_-	0.195473318254544	8.10417654486219	1	1	275.169459110471
chr1:160257775-160259325_-	0.165468995886867	8.3530027156002	0.99769840977381	1	326.967337807534
chr1:160302575-160304725_-	-0.374057708003072	8.257287447772	0.723728717271671	1	305.978706673298
chr1:160505375-160505525_-	0.711131718858993	8.08926636051666	0.767121911918352	1	272.340240992167
chr1:160743725-160743825_+	0	8.05228342523134	1	1	265.447625358365
chr1:160747375-160747525_+	0	8.05228342523134	1	1	265.447625358365
chr1:160815025-160815675_+	0	8.05228342523134	1	1	265.447625358365
chr1:160986225-160986325_-	0.306154149933799	8.06369016307407	1	1	267.554718737068
chr1:160991425-160992425_-	-0.561604435798977	8.1601277019265	0.511988372644748	1	286.050826366727
chr1:160993875-160996725_-	-1.35859933984334	9.2836735554489	0.0578421648065323	1	623.252759629132
chr1:161002975-161006125_-	0.247754858293998	8.28998470923283	0.862257070639145	1	312.992593740664
chr1:161057175-161058825_-	-0.690612420266194	8.47582117583919	0.381507650460952	1	356.021652618033
chr1:161059975-161060875_-	-0.077168880011497	8.33781428805698	1	1	323.5431422026
chr1:161061175-161061275_-	0	8.05228342523134	1	1	265.447625358365
chr1:161062425-161063075_-	-1.7200868640613	8.28484032703444	0.0727354298341506	1	311.878507854833
chr1:161064475-161066625_-	-0.194571733768308	8.76225526646606	0.879769471961077	1	434.211843337016
chr1:161104475-161104725_-	0	8.05228342523134	1	1	265.447625358365
chr1:161106675-161107775_-	-1.28996170636929	8.10166842156137	0.115876126966617	1	274.69149298467
chr1:161109875-161111225_-	-0.833747981037733	8.265710788745	0.344034463981653	1	307.770424038039
chr1:161113625-161113825_-	0.0891888662441611	8.09046732216409	1	1	272.567043155247
chr1:161115075-161115325_-	-0.541465446122168	8.07069932351451	0.807692307692308	1	268.857763958493
chr1:161116325-161116875_-	0.370228994032774	8.0895075007474	1	1	272.385765288992
chr1:161179025-161179125_-	0	8.05228342523134	1	1	265.447625358365
chr1:161210925-161212175_+	1.19075677927586	8.33318484093478	0.175106533263362	1	322.506592400493
chr1:161215625-161215775_+	-1.05229448810857	8.08500523634543	0.202155949308452	1	271.537047347958
chr1:161237525-161237675_+	0	8.05228342523134	1	1	265.447625358365
chr1:161303475-161303675_-	0.55343221627061	8.0750027944187	0.767121911918352	1	269.660947521935
chr1:161317625-161319675_+	0.0197116783492862	8.22211269125756	1	1	298.608762571317
chr1:161325425-161325625_+	0	8.05228342523134	1	1	265.447625358365
chr1:161336175-161336475_+	0	8.05228342523134	1	1	265.447625358365
chr1:161343875-161344175_+	0	8.05228342523134	1	1	265.447625358365
chr1:161347275-161349475_+	0.127798327792186	8.10270865474287	1	1	274.889626504038
chr1:161352675-161352975_+	0.917114691867196	8.09536538047441	0.52220856349743	1	273.494001449466
chr1:161368925-161369175_+	0.223106864225193	8.08325399510136	1	1	271.207637204807
chr1:161374875-161375075_+	0	8.05228342523134	1	1	265.447625358365
chr1:161391275-161391425_+	-1.56689427038637	8.12660194609367	0.0707717351496209	1	279.480137723179
chr1:161411275-161411425_+	0	8.05228342523134	1	1	265.447625358365
chr1:161415175-161415975_+	-1.06324948767613	8.11539103484679	0.296972617761821	1	277.316766709255
chr1:161611175-161611475_+	-0.546485923685145	8.07105973772589	0.807692307692308	1	268.924938420895
chr1:161774925-161775775_+	-1.88857763806689	8.25750547795535	0.0576653523701822	1	306.02495181376
chr1:161792575-161792875_+	-1.65853582881983	8.32775058138556	0.0689600754026086	1	321.294078422323
chr1:161804775-161805325_+	0.245630769240243	8.10475442124937	0.974960297484876	1	275.279701247182
chr1:161815225-161815925_+	-0.49637109659398	8.18142653198614	0.66527314758093	1	290.305185551529
chr1:161866725-161867275_+	-1.70976025858696	8.33210820878736	0.0564865620802899	1	322.26600694884
chr1:162362175-162362275_+	0	8.05228342523134	1	1	265.447625358365
chr1:162400425-162400975_-	-0.740316645059033	8.07484785060618	0.382506527302967	1	269.631987796902
chr1:162512925-162513225_+	0	8.05228342523134	1	1	265.447625358365
chr1:162515775-162515975_+	0	8.05228342523134	1	1	265.447625358365
chr1:162573625-162574425_+	0.0925939758911071	8.14415261491047	1	1	282.900833075973
chr1:163276025-163276325_-	0	8.05228342523134	1	1	265.447625358365
chr1:164573625-164573725_-	0	8.05228342523134	1	1	265.447625358365
chr1:165636175-165636675_+	0	8.05228342523134	1	1	265.447625358365
chr1:165647725-165647975_+	1.56716115255858	8.15445115347333	0.160878322319684	1	284.927518264336
chr1:165648325-165648475_+	0	8.05228342523134	1	1	265.447625358365
chr1:165722275-165722875_-	0.340493894987356	8.06617077721432	1	1	268.015156265465
chr1:165739425-165740525_-	1.0037145359559	8.19755121298622	0.257849183326268	1	293.568062178429
chr1:165745075-165745625_-	0.563914585757374	8.07579806935097	0.767121911918352	1	269.809637095832
chr1:165757525-165758625_-	-1.47653362140909	8.11821835466545	0.0707717351496209	1	277.860770780718
chr1:165766525-165766625_-	0.569600143721403	8.07623350964056	0.767121911918352	1	269.891084466913
chr1:165838775-165838975_+	0	8.05228342523134	1	1	265.447625358365
chr1:165848325-165848475_+	0	8.05228342523134	1	1	265.447625358365
chr1:165859525-165859775_+	0	8.05228342523134	1	1	265.447625358365
chr1:167232575-167233425_+	1.19863394110523	8.11921774668295	0.273651266971347	1	278.053318777889
chr1:167269625-167269825_+	0	8.05228342523134	1	1	265.447625358365
chr1:167279875-167280175_+	-0.364462998532186	8.06110709927234	0.807692307692308	1	267.07610575166
chr1:167290075-167290375_+	0	8.05228342523134	1	1	265.447625358365
chr1:167298875-167299025_+	0	8.05228342523134	1	1	265.447625358365
chr1:167315675-167315775_+	-0.585389799233601	8.06724536246926	0.807692307692308	1	268.214860578013
chr1:167325625-167325825_+	-0.364462998532186	8.06110709927234	0.807692307692308	1	267.07610575166
chr1:167444975-167445225_-	0	8.05228342523134	1	1	265.447625358365
chr1:167448625-167450875_-	0.802169595500239	8.29155613608891	0.441146908269803	1	313.33370043131
chr1:167458675-167460375_-	0.431716777383363	8.27385349910151	0.801237986823613	1	309.512421457199
chr1:167465375-167465675_-	0.522304164911292	8.07276856826741	0.767121911918352	1	269.243660952514
