log2FoldChange	logCPM	pvalue	padj	baseMean
chr4:78818975-78819875_+	0.354310122393209	8.97485338678865	1	1	503.15301116658
chr4:78866625-78867975_+	1.25581870102118	9.03145931026952	0.303895982784964	1	523.287254596061
chr4:78890875-78891025_+	0	8.95897854310939	1	1	497.646864397475
chr4:79933775-79935125_-	1.42149346080496	9.11729504553555	0.192679315613027	1	555.36599960462
chr4:79954175-79954575_-	-0.443269204086791	8.9706040105522	0.784313725490196	1	501.673183017417
chr4:81435175-81436125_-	1.19251655441789	9.0278412841312	0.305038638667845	1	521.976586087535
chr4:81450225-81450925_-	-0.94003686149375	9.0438737467165	0.335137357787364	1	527.809587472436
chr4:82348075-82348175_-	0.572278481944996	8.98480021212779	0.801937090998765	1	506.634043327996
chr4:82362625-82363375_-	-0.285674589205388	9.32599679363339	0.780530091462518	1	641.807480057207
chr4:82363975-82364275_-	1.50030381786014	9.36363757992355	0.112158000154586	1	658.772983169722
chr4:82365625-82366875_-	1.06837606348753	9.24829168702772	0.274647174736355	1	608.153494315147
chr4:82377325-82377525_+	0	8.95897854310939	1	1	497.646864397475
chr4:82420475-82421275_-	0	8.95897854310939	1	1	497.646864397475
chr4:82434375-82435275_+	0.89210122706626	9.04639391304794	0.645700397523011	1	528.732395404971
chr4:82442375-82444025_+	0.800484870795448	9.08963881090339	0.573855962872199	1	544.821116448974
chr4:82824225-82824525_-	0	8.95897854310939	1	1	497.646864397475
chr4:82834825-82835775_-	-0.547191600746047	9.06086939901162	0.650214567957148	1	534.064211158687
chr4:82838975-82839625_-	-0.00899083570901471	9.02565257442934	1	1	521.185296857587
chr4:82856225-82856725_-	0.723165947313775	8.99183606980365	0.801937090998765	1	509.110873949086
chr4:82857975-82858925_-	0	8.95897854310939	1	1	497.646864397475
chr4:82868175-82869325_-	-0.0740424521584455	9.17718614342377	1	1	578.906338817785
chr4:82872225-82873375_-	-0.62146089709525	9.02527672835702	0.678885357635466	1	521.04953709705
chr4:82876125-82878425_-	-0.620675314088492	9.14679854307201	0.474635107029497	1	566.840308544422
chr4:82882925-82884325_-	0.930462656140198	9.13104452728942	0.404191831906689	1	560.684169715921
chr4:82896225-82896725_-	-0.908971081868933	9.11458846604499	0.370048491699152	1	554.325077530238
chr4:82929725-82930075_-	0.350967681677602	8.97457595896072	1	1	503.056264991834
chr4:82960175-82961125_-	-0.0465338183810939	9.40296127401579	1	1	676.976185648163
chr4:82961775-82961925_-	0.363944190492943	8.97567528803868	1	1	503.439738365776
chr4:82964075-82964975_-	0.130568973512882	8.99295699914605	1	1	509.506591032523
chr4:82966625-82967225_-	-1.51989875696014	9.05511541871167	0.126803061632762	1	531.938415405488
chr4:82981775-82982525_-	0.649500058592722	8.99124690711032	0.801937090998765	1	508.90300749952
chr4:82992375-82993175_-	0.207215791686275	9.08359827089375	1	1	542.544728470363
chr4:83004975-83005575_-	0	8.95897854310939	1	1	497.646864397475
chr4:83043225-83043525_+	0.388826409113437	9.02186242496352	1	1	519.817871580016
chr4:83050325-83051225_+	1.53846407960107	9.05648523309681	0.179548917252571	1	532.443721728681
chr4:83052575-83054375_+	0.578844922439541	9.07529140394284	0.796489910144864	1	539.429796576255
chr4:83060775-83061025_+	0.350967681677602	8.97457595896072	1	1	503.056264991834
chr4:83067275-83067375_-	0	8.95897854310939	1	1	497.646864397475
chr4:83074675-83075125_-	0	8.95897854310939	1	1	497.646864397475
chr4:83090325-83090525_-	0.804866979300261	9.79744295639338	0.296859057833199	1	889.865174496696
chr4:83102225-83103975_-	1.69050758029043	9.15672768891531	0.106106748622686	1	570.754962873713
chr4:83106025-83107225_-	-1.14268902889174	9.13862902780913	0.2162384535203	1	563.639546259987
chr4:83108375-83108625_-	-0.470441999875794	9.25415856456398	0.687019262922555	1	610.631652603356
chr4:83110975-83112175_-	0.983694772331075	9.2666145881786	0.338926006854321	1	615.926584319686
chr4:83239475-83239825_-	0.784694070549432	8.99378456463467	0.560857462956211	1	509.798940431792
chr4:83294025-83295125_-	0.222249422097876	9.00677120696578	1	1	514.408690930047
chr4:83303625-83303875_-	-0.528808441864683	8.97492544015078	0.784313725490196	1	503.1781410592
chr4:83308325-83308525_-	-0.227221378404176	8.98510417967167	1	1	506.740799451821
chr4:83420525-83421125_-	0	8.95897854310939	1	1	497.646864397475
chr4:83431125-83431475_-	0	8.95897854310939	1	1	497.646864397475
chr4:83434475-83434725_-	0	8.95897854310939	1	1	497.646864397475
chr4:83438425-83439675_-	0.543598318249155	9.03249656086312	0.805906056399864	1	523.663616313113
chr4:83454025-83454175_-	1.11990843200935	9.02003032483974	0.408594164904692	1	519.15816602294
chr4:83460125-83460925_-	1.21524008778329	9.16280076810536	0.24334234925767	1	573.16264146916
chr4:83551525-83551775_+	0	8.95897854310939	1	1	497.646864397475
chr4:83553575-83554125_+	-0.369109801791848	9.01448390672369	0.986188053714741	1	517.166102401009
chr4:84673775-84675375_-	0.19313059058021	9.09391497411546	1	1	546.438367535186
chr4:84698725-84698975_-	0	8.95897854310939	1	1	497.646864397475
chr4:84709725-84709975_-	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr4:84713975-84714825_-	0.603015183672759	8.98320991253025	0.801937090998765	1	506.075882393572
chr4:84748975-84749175_-	0	8.95897854310939	1	1	497.646864397475
chr4:84871675-84872425_-	-0.089168053287894	9.0311299722182	1	1	523.167812350376
chr4:84873775-84874475_-	0.497262958595527	9.12689238211719	0.680529694828472	1	559.072813811815
chr4:84903325-84903625_-	0	8.95897854310939	1	1	497.646864397475
chr4:84905025-84905325_-	0	8.95897854310939	1	1	497.646864397475
chr4:84926025-84926275_-	0	8.95897854310939	1	1	497.646864397475
chr4:84946875-84947875_-	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr4:84960625-84961075_-	0	8.95897854310939	1	1	497.646864397475
chr4:84962675-84964875_-	0.823977671274954	9.04229357182183	0.647121488337244	1	527.231797400628
chr4:85483375-85483575_+	0	8.95897854310939	1	1	497.646864397475
chr4:85484625-85486025_+	0	8.95897854310939	1	1	497.646864397475
chr4:85494425-85494675_+	0	8.95897854310939	1	1	497.646864397475
chr4:85543275-85544025_+	0	8.95897854310939	1	1	497.646864397475
chr4:85604625-85604825_+	0	8.95897854310939	1	1	497.646864397475
chr4:85606225-85606525_+	0.352779250179548	8.97472583738868	1	1	503.108529120151
chr4:85610175-85610425_+	0	8.95897854310939	1	1	497.646864397475
chr4:85655475-85655775_+	0	8.95897854310939	1	1	497.646864397475
chr4:85657775-85658075_+	0	8.95897854310939	1	1	497.646864397475
chr4:85726825-85727225_+	0	8.95897854310939	1	1	497.646864397475
chr4:85737925-85738075_+	0	8.95897854310939	1	1	497.646864397475
chr4:85740275-85740375_+	1.27024864700381	9.03258140486505	0.304596831853375	1	523.694413551671
chr4:85746675-85747725_+	-0.447709963463703	9.00959843348796	0.715903652916127	1	515.417757862062
chr4:85835275-85835975_+	1.31974105625592	9.04226223633133	0.232629413336041	1	527.220345993997
chr4:85853975-85854125_+	0.597549453583874	8.986834955106	0.801937090998765	1	507.349092130556
chr4:85945075-85945725_+	-0.618656461739126	9.00342600081601	0.715903652916127	1	513.217302883177
chr4:86905725-86906025_-	0.350967681677602	8.97457595896072	1	1	503.056264991834
chr4:86940425-86941675_+	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr4:86957525-86958775_+	0.446858184828129	9.02184790445115	0.808287797992111	1	519.812639716294
chr4:86969175-86970325_+	1.01809058641494	9.0140215842977	0.409872635179861	1	517.00039920378
chr4:86971825-86972825_+	-0.311463384392309	9.04952977689518	0.881911199444862	1	529.882906098854
chr4:86983775-86985675_+	0.826257307483798	9.11331672293382	0.482316332820607	1	553.836652424817
chr4:86993725-86993975_+	0	8.95897854310939	1	1	497.646864397475
chr4:86995075-86995275_+	-0.173942274459333	9.01871165494534	0.986553201178104	1	518.683855480922
chr4:86996975-86998125_+	0.0909717656736818	9.05359659473312	1	1	531.378702042704
chr4:87020525-87020725_+	0	8.95897854310939	1	1	497.646864397475
chr4:87035425-87035575_+	0	8.95897854310939	1	1	497.646864397475
chr4:87036875-87037025_+	0.255002748670088	9.0022797384106	1	1	512.809699029273
chr4:87041725-87041925_+	0.649548571797856	8.99124166867247	0.801937090998765	1	508.901159671769
chr4:87072125-87072725_+	0.790159941951266	8.99823391028606	0.560857462956211	1	511.373613502718
chr4:87084275-87084525_+	-1.18290922099378	9.00000331108326	0.197894986510672	1	512.001175076177
chr4:87085825-87085975_+	-0.898133309492391	8.98938520637899	0.370564541979157	1	508.246725996407
chr4:87088625-87088725_+	0.810463190193136	8.99932527236973	0.560857462956211	1	511.760600982158
chr4:87099425-87099725_+	1.3942178003713	9.04434355960327	0.231583302696751	1	527.981496378509
chr4:87101275-87101625_+	-0.541663345719606	8.97566384671459	0.784313725490196	1	503.435745841923
chr4:87104275-87104375_+	0.560761573588683	8.98372084064881	0.801937090998765	1	506.25514008997
chr4:87157625-87158275_-	0.305765477562423	9.00406212712362	1	1	513.4436452525
chr4:87205125-87205775_-	-0.551922474478248	9.08998795506876	0.627093194641185	1	544.952983633641
chr4:87208425-87208625_-	0	8.95897854310939	1	1	497.646864397475
chr4:87209875-87210475_-	0.606346783333238	8.98765089232258	0.801937090998765	1	507.636111963839
chr4:87335775-87336075_-	0.912522030582839	9.00897540530918	0.560857462956211	1	515.195222641486
chr4:87337925-87338825_-	-0.128764607528538	9.01980227480743	0.986563211781829	1	519.076108016038
chr4:87341175-87342375_-	-0.424683383128336	9.08449350560124	0.769761899964384	1	542.881497909348
chr4:87343575-87343675_-	0	8.95897854310939	1	1	497.646864397475
chr4:87368025-87368325_-	-0.768713825043791	8.99934012148452	0.715903652916127	1	511.765868367708
chr4:87378925-87379475_-	0	8.95897854310939	1	1	497.646864397475
chr4:87386225-87386425_-	0	8.95897854310939	1	1	497.646864397475
chr4:87439075-87439175_+	0	8.95897854310939	1	1	497.646864397475
chr4:88023175-88023325_+	0.626579750629034	8.98916175283309	0.801937090998765	1	508.168011690765
chr4:88074125-88074275_+	0	8.95897854310939	1	1	497.646864397475
chr4:88258325-88260375_-	-0.226221455323162	9.48971261938127	0.744058380548282	1	718.932552858568
chr4:88261725-88261825_-	0.63606838478701	8.99000912178195	0.801937090998765	1	508.466572554233
chr4:88280175-88280775_-	1.05868189706166	9.12149871007921	0.409921438837429	1	556.986561671142
chr4:88283075-88283325_-	0	8.95897854310939	1	1	497.646864397475
chr4:88380575-88380675_+	0.429353149268724	8.97488294799363	1	1	503.163321011188
chr4:88394675-88394775_+	0	8.95897854310939	1	1	497.646864397475
chr4:88397175-88397675_+	0	8.95897854310939	1	1	497.646864397475
chr4:88399075-88401325_+	1.47344956976262	9.322975390699	0.107946954233655	1	640.464763961663
chr4:88403475-88403625_+	0	8.95897854310939	1	1	497.646864397475
chr4:88446375-88447075_-	0.858306265327563	9.00359155748199	0.560857462956211	1	513.276200584037
chr4:88451125-88451275_-	0.434476357528591	8.97518257522923	1	1	503.267831727065
chr4:88456525-88456725_-	-0.4793028935842	8.9872717579159	0.715903652916127	1	507.50272477963
chr4:88482025-88483375_+	0.41947539113899	9.07793283044935	0.678249558600415	1	540.418341839871
chr4:88495275-88495375_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr4:88594425-88594925_+	-0.69307489941155	9.04496952392297	0.469621462769272	1	528.210629548191
chr4:88602125-88602825_+	0	8.95897854310939	1	1	497.646864397475
chr4:88608975-88609075_+	0.23473840144312	8.96695499206064	1	1	500.40590093274
chr4:88627775-88627875_+	0	8.95897854310939	1	1	497.646864397475
chr4:88646925-88647675_+	-0.278999146951649	8.98198069341485	1	1	505.644874320792
chr4:88689175-88689925_+	0.204211382654282	9.14599877024742	1	1	566.526161876401
chr4:88715575-88715825_+	0	8.95897854310939	1	1	497.646864397475
chr4:88805675-88805875_-	0	8.95897854310939	1	1	497.646864397475
chr4:88818175-88818275_-	-0.460146293309207	9.00012450189064	0.715903652916127	1	512.044186551431
chr4:89273375-89273675_-	0	8.95897854310939	1	1	497.646864397475
chr4:90360475-90360575_+	0	8.95897854310939	1	1	497.646864397475
chr4:90514525-90515125_+	0.789315938677748	8.99757094097682	0.560857462956211	1	511.138673257793
chr4:90561875-90562175_+	0.347973055211278	8.97433069000474	1	1	502.970748930641
chr4:90943575-90943725_+	0	8.95897854310939	1	1	497.646864397475
chr4:92472025-92472125_+	0	8.95897854310939	1	1	497.646864397475
chr4:94223375-94223875_+	0	8.95897854310939	1	1	497.646864397475
chr4:94242575-94243225_+	-1.65373806004406	9.07646350762294	0.0860177085831306	1	539.86822919108
chr4:94465975-94466075_+	0	8.95897854310939	1	1	497.646864397475
chr4:94482125-94482875_+	0.95932502744976	9.00624620723385	0.409222584875996	1	514.221530591481
chr4:94502575-94502775_+	0	8.95897854310939	1	1	497.646864397475
chr4:94542025-94542225_+	0	8.95897854310939	1	1	497.646864397475
chr4:94604325-94604475_+	-0.123348970583035	8.98194353572921	1	1	505.63185122804
chr4:94624025-94624125_+	0	8.95897854310939	1	1	497.646864397475
chr4:94629075-94629325_+	0	8.95897854310939	1	1	497.646864397475
chr4:94657775-94657875_+	0	8.95897854310939	1	1	497.646864397475
chr4:94660925-94661425_+	-0.184612154952659	8.99120377477473	1	1	508.887793024833
chr4:94665175-94665275_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr4:98312825-98313075_+	0.603015183672759	8.98320991253025	0.801937090998765	1	506.075882393572
chr4:98367975-98369225_+	1.51543048135602	9.13367082176496	0.15732972660318	1	561.705773592671
chr4:98421925-98422475_+	-0.538922277345869	8.97550427925019	0.784313725490196	1	503.380067045758
chr4:98434625-98434925_+	0	8.95897854310939	1	1	497.646864397475
chr4:98576425-98577075_-	-1.37297304141232	9.0132981576585	0.115320231308392	1	516.741218923908
chr4:98865525-98865675_-	0	8.95897854310939	1	1	497.646864397475
chr4:98883425-98884075_-	-0.511838822598813	8.97398841195335	0.784313725490196	1	502.851433744356
chr4:98901225-98901475_-	-0.179324352434317	8.99068906911248	1	1	508.706271148655
chr4:98922325-98923625_-	0.118383187620555	9.0574588473981	0.94450215633721	1	532.80316691163
chr4:98998225-98999025_+	0	8.95897854310939	1	1	497.646864397475
chr4:99195825-99195925_+	0	8.95897854310939	1	1	497.646864397475
chr4:99848225-99848575_+	1.17149772800475	9.08274644779801	0.348939614147239	1	542.224483576144
chr4:99850175-99850425_+	0.479441591512658	8.9780795704267	1	1	504.279431031808
chr4:99869675-99869925_+	1.61482196555426	9.12258229980826	0.162120359671165	1	557.405064275304
chr4:99873025-99873375_+	0	8.95897854310939	1	1	497.646864397475
chr4:99874575-99874675_+	0	8.95897854310939	1	1	497.646864397475
chr4:99912525-99912775_-	0	8.95897854310939	1	1	497.646864397475
chr4:99933325-99933625_-	0.473040912712676	8.97765867979293	1	1	504.132334434112
chr4:101072725-101073525_-	-1.19735217424981	9.00411961462954	0.197894986510672	1	513.464105004454
chr4:101151325-101151925_-	0	8.95897854310939	1	1	497.646864397475
chr4:101194575-101195425_-	-0.361937720809818	9.00912514025167	0.986188053714741	1	515.248696680175
chr4:101203375-101204625_-	0	8.95897854310939	1	1	497.646864397475
chr4:101241025-101241175_-	0	8.95897854310939	1	1	497.646864397475
chr4:101247175-101247375_-	-0.187939235983173	8.99139583851127	1	1	508.955544971322
chr4:101308425-101309175_-	-0.922652614893623	9.14144868582821	0.375360268557722	1	564.742222015622
chr4:101322475-101322725_-	-0.409752270496545	8.96916123484496	0.784313725490196	1	501.171732565057
chr4:101323825-101324075_-	0.632688251674908	8.9897053671891	0.801937090998765	1	508.359527895367
chr4:101334125-101334475_-	-0.415805403526766	9.10341023028658	0.76761755999079	1	550.046672987678
chr4:101822025-101822925_+	0	8.95897854310939	1	1	497.646864397475
chr4:101836225-101836525_+	0	8.95897854310939	1	1	497.646864397475
chr4:102001275-102001525_+	0	8.95897854310939	1	1	497.646864397475
chr4:102002775-102003075_+	0.304501755178486	8.97109343803548	1	1	501.843402148307
chr4:102010025-102010725_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr4:102068525-102068675_+	0	8.95897854310939	1	1	497.646864397475
chr4:102571725-102572725_+	0.173614430706021	9.08724985509841	1	1	543.91969479952
chr4:102653875-102654275_-	-1.614984107381	9.09102303697424	0.0587638287433884	1	545.344108130118
chr4:102703775-102704475_-	-0.688849070879998	9.03887611610947	0.471908225715956	1	525.984368866289
chr4:102712525-102713875_-	-0.36963852197411	9.22326585635683	0.712096896270485	1	597.695079788722
chr4:102717375-102717725_-	-0.304183875902748	8.98338673138163	1	1	506.13791160803
chr4:102731925-102732225_-	0	8.95897854310939	1	1	497.646864397475
chr4:102733425-102733675_-	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr4:102746825-102746975_-	0	8.95897854310939	1	1	497.646864397475
chr4:102810425-102812325_-	-0.288331684877354	9.3512079182415	0.755487054921155	1	653.121648305484
chr4:102822725-102822925_-	0.321854164484305	9.01518486315884	1	1	517.417436866966
chr4:102876475-102876725_+	0	8.95897854310939	1	1	497.646864397475
chr4:102909825-102910075_-	0.354310122393209	8.97485338678865	1	1	503.15301116658
chr4:103053975-103054125_-	0.354310122393209	8.97485338678865	1	1	503.15301116658
chr4:103062125-103062325_-	0.0807532128393304	8.99069166641452	1	1	508.707186979784
chr4:103081325-103081475_-	-0.443269204086791	8.9706040105522	0.784313725490196	1	501.673183017417
chr4:105020175-105020325_+	0.810159573832863	9.00028228298001	0.560857462956211	1	512.10018959109
